phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,351.52546110565567,1199.944725098102,-0.6840985102019365,-1.1904077526483874,299.31456318456816,1199.9971972045412,0.4632685446639168,7.235394939744322
3,355.99485761112203,1199.8593329937407,-1.505016722424474,-2.436698524442821,299.55605251044915,1199.9988156942636,0.3031387307306268,7.806823511172821
3,357.8567592276524,1199.808189573499,-1.6418364244616468,-3.5180131078719565,299.72862427557334,1199.9995551577574,0.18655309124538208,8.378252082601318
3,358.7256995127812,1199.786397614989,-1.231377318350629,-3.3473004659793926,299.84380246969454,1199.999852112719,0.10771905494586885,8.949680654029816
3,358.7256995127812,1199.786397614989,-0.9577379142762825,-2.4229567054793377,300.0,1200.0,-0.000523456431499048,9.521109225458314
3,358.10487093323843,1199.7930691679765,-0.27363940409091814,-1.4683408462732204,300.0,1200.0,-0.000523456431499048,10.092537796886814
3,357.6081783307595,1199.7930691679767,0.2736394040572731,-0.6258946243882804,300.0,1200.0,-0.000523456431499048,10.663966368315313
3,357.11150838653197,1199.7883249232116,0.8209182122054643,-0.009543485253709415,300.0,1200.0,-0.000523456431499048,11.2
3,356.73904805749805,1199.7816535731226,1.2313773183169836,0.6151303402761019,300.0,1200.0,-0.000523456431499048,11.2
3,356.1183764252633,1199.7660878884728,1.641836424428002,1.1795205755722264,300.0,1200.0,-0.000523456431499048,11.2
3,355.74602158928013,1199.754970007246,1.778656126465175,1.6067548249085517,300.0,1200.0,-0.000523456431499048,11.2
3,355.3737248053018,1199.742073951437,2.189115232576694,1.896238725261867,300.0,1200.0,-0.000523456431499048,11.2
3,355.24964758681824,1199.737182623015,2.325934934613867,2.083985024152695,300.0,1200.0,-0.000523456431499048,11.2
3,354.8774520334329,1199.7216198082565,2.46275463665104,2.2989461218232257,300.0,1200.0,-0.000523456431499048,11.2
3,354.5052564800476,1199.706056993498,2.325934934613867,2.562210000975375,300.0,1200.0,-0.000523456431499048,11.2
3,354.2570907165872,1199.6965706410435,2.0522955305395207,2.770055752197932,300.0,1200.0,-0.000523456431499048,11.2
3,353.51252688240066,1199.6698894632677,2.0522955305395207,2.956978479372391,300.0,1200.0,-0.000523456431499048,11.2
3,352.7678469442542,1199.6467646329654,1.50501672239133,3.2950587950371606,300.0,1200.0,-0.000523456431499048,11.2
3,351.8989595232067,1199.6228977035198,1.641836424428002,3.6955725449956227,300.0,1200.0,-0.000523456431499048,11.2
3,350.2853114555472,1199.578573405978,1.5050167223908288,4.347656028802633,300.0,1200.0,-0.000523456431499048,11.2
3,348.91991693675845,1199.541068231135,1.641836424428002,5.0848411752982,300.0,1200.0,-0.000523456431499048,11.2
3,347.4304452026054,1199.4983750600097,1.641836424428002,5.905399971784866,300.0,1200.0,-0.000523456431499048,11.2
3,345.81690758001264,1199.4501975746928,1.778656126465175,6.7472608539254875,300.0,1200.0,-0.000523456431499048,11.2
3,343.7070533029024,1199.38215782298,1.9154758285023479,7.584452916290921,300.0,1200.0,-0.000523456431499048,11.2
3,342.59016082800775,1199.3434695820158,2.0522955305395207,8.391481958216755,300.0,1200.0,-0.000523456431499048,11.2
3,340.60465727017794,1199.2723197746134,2.0522955305395207,9.067784857624217,300.0,1200.0,-0.000523456431499048,11.2
3,338.7431698120196,1199.2078393730064,1.9154758285023479,9.737622032429744,300.0,1200.0,-0.000523456431499048,11.2
3,337.75033591243783,1199.1746352143437,1.9154758285023479,10.315681909810202,300.0,1200.0,-0.000523456431499048,11.2
3,336.6333542363211,1199.1386141693192,1.778656126465175,10.83634640470554,300.0,1200.0,-0.000523456431499048,11.2
3,335.88861907703216,1199.1172676040442,1.50501672239133,11.251037625295945,300.0,1200.0,-0.000523456431499048,11.2
3,335.5161948574073,1199.1088175003265,1.0945576162798107,11.109028959794683,300.0,1200.0,-0.000523456431499048,11.2
3,335.39204117840785,1199.1065937127366,0.9577379142426377,10.845960358677155,300.0,1200.0,-0.000523456431499048,11.2
3,335.39204117840785,1199.1065937127366,0.9577379142426377,10.235938713733567,300.0,1200.0,-0.000523456431499048,11.2
3,335.2678825430926,1199.1046664045148,0.8209182122054647,9.528810779724235,300.0,1200.0,-0.000523456431499048,11.2
3,335.14371965945406,1199.103035586651,0.6840985101682916,9.000154150238142,300.0,1200.0,-0.000523456431499048,11.2
3,335.0195532355092,1199.101701268445,0.5472788081311185,8.833454653157316,300.0,1200.0,-0.000523456431499048,11.2
3,334.6470539636745,1199.0976983138266,0.6840985101682916,8.744476883156665,300.0,1200.0,-0.000523456431499048,11.2
3,333.90208940681356,1199.08702393557,0.9577379142421366,8.783291524096667,300.0,1200.0,-0.000523456431499048,11.2
3,333.03301365381805,1199.0714574224407,1.0945576162788089,9.13272969556369,300.0,1200.0,-0.000523456431499048,11.2
3,331.7915653676887,1199.0447726180894,1.368197020353155,9.615031608006927,300.0,1200.0,-0.000523456431499048,11.2
3,331.04678135718643,1199.0252045054992,1.6418364244270003,10.22848904206082,300.0,1200.0,-0.000523456431499048,11.2
3,328.81273517312064,1198.955829816794,1.9154758285008453,10.78573905975009,300.0,1200.0,-0.000523456431499048,11.2
3,327.44764437047144,1198.908544188949,2.0522955305380184,11.425481879646698,300.0,1200.0,-0.000523456431499048,11.2
3,325.9585167020993,1198.8551818333972,2.0522955305380184,12.058946016146272,300.0,1200.0,-0.000523456431499048,11.2
3,325.21389198509536,1198.8302787380676,1.7786561264641731,12.711452389140248,300.0,1200.0,-0.000523456431499048,11.2
3,324.7173707270936,1198.8172333668688,1.231377318315982,13.09721731641378,300.0,1200.0,-0.000523456431499048,11.2
3,324.46906903337504,1198.8124893250017,0.957737914241636,13.002924675244554,300.0,1200.0,-0.000523456431499048,11.2
3,324.46906903337504,1198.8124893250017,0.957737914241636,12.933857389057554,300.0,1200.0,-0.000523456431499048,11.2
3,324.46906903337504,1198.8124893250017,0.957737914241636,12.341215196261231,300.0,1200.0,-0.000523456431499048,11.2
3,324.46906903337504,1198.8124893250017,0.957737914241636,11.776681226157462,300.0,1200.0,-0.000523456431499048,11.2
3,324.46906903337504,1198.8124893250017,0.957737914241636,11.413473265058476,300.0,1200.0,-0.000523456431499048,11.2
3,324.34491039805977,1198.8105620167798,0.8209182122044629,11.191798597633673,300.0,1200.0,-0.000523456431499048,11.2
3,324.09659808374505,1198.8064109209681,1.0945576162788089,11.05398640556847,300.0,1200.0,-0.000523456431499048,11.2
3,323.97245006902585,1198.803890666691,1.231377318315982,11.150687838333722,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.302528981765697,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.500372299017403,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.693582009371854,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.734017238327457,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.691700994367622,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.662190881733363,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.547126443313314,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.44818843110154,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.381096987393121,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.34677754988704,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.347342427828359,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.390921802383572,300.0,1200.0,-0.000523456431499048,11.2
3,323.72414837530727,1198.7991466248238,0.957737914241636,11.469907122256444,300.0,1200.0,-0.000523456431499048,11.2
3,323.84830701062253,1198.8010739330457,0.8209182122044629,11.589609210700392,300.0,1200.0,-0.000523456431499048,11.2
3,323.97246989426105,1198.8027047509095,0.6840985101672898,11.757524376142587,300.0,1200.0,-0.000523456431499048,11.2
3,324.3449769548505,1198.8058181778108,0.27363940405577064,11.830556473180392,300.0,1200.0,-0.000523456431499048,11.2
3,324.46914975143164,1198.806262958155,0.13681970201859756,11.691638937673893,300.0,1200.0,-0.000523456431499048,11.2
3,324.96584377006593,1198.8062629581548,-0.13681970205574862,11.608578016798365,300.0,1200.0,-0.000523456431499048,11.2
3,325.3383621598094,1198.804928617122,-0.2736394040929217,11.437066568382445,300.0,1200.0,-0.000523456431499048,11.2
3,326.58003702037877,1198.7930680052084,-0.820918212241113,11.18679535170652,300.0,1200.0,-0.000523456431499048,11.2
3,327.4491111214574,1198.777501521667,-1.2313773183521313,10.81089150233499,300.0,1200.0,-0.000523456431499048,11.2
3,328.19393973617406,1198.7597119733452,-1.5050167224259763,10.3038788292522,300.0,1200.0,-0.000523456431499048,11.2
3,329.18698602728875,1198.7336211317615,-1.5050167224259763,9.817553541224864,300.0,1200.0,-0.000523456431499048,11.2
3,329.9318146420054,1198.7158315834397,-1.2313773183521313,9.334955448588977,300.0,1200.0,-0.000523456431499048,11.2
3,330.3042749710393,1198.7091602333505,-0.8209182122406119,9.005497842356707,300.0,1200.0,-0.000523456431499048,11.2
3,330.6767735348369,1198.7051572863406,-0.41045910612909264,9.117115604724615,300.0,1200.0,-0.000523456431499048,11.2
3,331.04929121650696,1198.7038229478442,-1.7573359753756295e-11,9.203797774686638,300.0,1200.0,-0.000523456431499048,11.2
3,331.04929121650696,1198.7038229478442,-1.7573359753756295e-11,9.269076199922111,300.0,1200.0,-0.000523456431499048,11.2
3,331.04929121650696,1198.7038229478442,-1.7573359753756295e-11,9.315536909186148,300.0,1200.0,-0.000523456431499048,11.2
3,331.04929121650696,1198.7038229478442,-1.7573359753756295e-11,9.30326029684104,300.0,1200.0,-0.000523456431499048,11.2
3,331.17346472116554,1198.7039712082408,0.1368197020195997,9.550327201505322,300.0,1200.0,-0.000523456431499048,11.2
3,331.2976375177467,1198.704415988585,0.2736394040567728,9.788633608247839,300.0,1200.0,-0.000523456431499048,11.2
3,331.2976375177467,1198.704415988585,0.2736394040567728,9.989028104699122,300.0,1200.0,-0.000523456431499048,11.2
3,331.7943263438164,1198.7067881470389,0.2736394040567728,10.117636923720799,300.0,1200.0,-0.000523456431499048,11.2
3,332.41519268697976,1198.7075294476124,-0.1368197020542454,9.834894973481903,300.0,1200.0,-0.000523456431499048,11.2
3,333.0360484090221,1198.7038229658795,-0.5472788081652635,9.522393798666974,300.0,1200.0,-0.000523456431499048,11.2
3,334.15354622452514,1198.6918141020237,-0.6840985102024366,9.038343311590006,300.0,1200.0,-0.000523456431499048,11.2
3,334.77436064271774,1198.6836600127049,-0.8209182122396097,8.543227646651534,300.0,1200.0,-0.000523456431499048,11.2
3,335.2710192578845,1198.677729740565,-0.5472788081652635,8.008796240593284,300.0,1200.0,-0.000523456431499048,11.2
3,335.6435326911102,1198.6755058515253,-0.13681970205374422,8.025438963283154,300.0,1200.0,-0.000523456431499048,11.2
3,335.76770619576877,1198.6753575911287,-1.6571137155927e-11,8.18605377274693,300.0,1200.0,-0.000523456431499048,11.2
3,335.76770619576877,1198.6753575911287,-1.6571137155927e-11,8.290825172199593,300.0,1200.0,-0.000523456431499048,11.2
3,335.76770619576877,1198.6753575911287,-1.6571137155927e-11,8.337075559256327,300.0,1200.0,-0.000523456431499048,11.2
3,335.76770619576877,1198.6753575911287,-1.6571137155927e-11,8.360594468641658,300.0,1200.0,-0.000523456431499048,11.2
3,335.89187970042735,1198.6755058515253,0.13681970202060192,8.584961692655405,300.0,1200.0,-0.000523456431499048,11.2
3,335.89187970042735,1198.6755058515253,0.13681970202060192,8.716273111441398,300.0,1200.0,-0.000523456431499048,11.2
3,335.89187970042735,1198.6755058515253,0.13681970202060192,8.804702743166896,300.0,1200.0,-0.000523456431499048,11.2
3,335.89187970042735,1198.6755058515253,0.13681970202060192,8.859105292665722,300.0,1200.0,-0.000523456431499048,11.2
3,335.89187970042735,1198.6755058515253,0.13681970202060192,8.879399451798045,300.0,1200.0,-0.000523456431499048,11.2
3,335.89187970042735,1198.6755058515253,0.13681970202060192,8.882420406186087,300.0,1200.0,-0.000523456431499048,11.2
3,335.89187970042735,1198.6755058515253,0.13681970202060192,8.876389140641571,300.0,1200.0,-0.000523456431499048,11.2
3,335.89187970042735,1198.6755058515253,0.13681970202060192,8.996352611665074,300.0,1200.0,-0.000523456431499048,11.2
3,335.89187970042735,1198.6755058515253,0.13681970202060192,9.164887914094377,300.0,1200.0,-0.000523456431499048,11.2
3,336.01605320508594,1198.6756541119219,-1.6571137155927e-11,9.315765390402397,300.0,1200.0,-0.000523456431499048,11.2
3,336.01605320508594,1198.6756541119219,-1.6571137155927e-11,9.442060924881298,300.0,1200.0,-0.000523456431499048,11.2
3,336.2643995063257,1198.675061071181,-0.27363940409091725,9.556417658616045,300.0,1200.0,-0.000523456431499048,11.2
3,336.6369065669151,1198.6719476442795,-0.6840985102024366,9.528156944630947,300.0,1200.0,-0.000523456431499048,11.2
3,336.76106945055363,1198.6703168264157,-0.8209182122396097,9.288303386687295,300.0,1200.0,-0.000523456431499048,11.2
3,337.5060063934973,1198.6578635389799,-1.0945576163134547,9.104935407205883,300.0,1200.0,-0.000523456431499048,11.2
3,337.754318707812,1198.653712443168,-0.8209182122391085,8.908704235170347,300.0,1200.0,-0.000523456431499048,11.2
3,338.2509886520395,1198.6489681984026,-0.27363940409091736,8.758610315917505,300.0,1200.0,-0.000523456431499048,11.2
3,338.49933495327923,1198.6483751576618,-1.65711868520939e-11,8.907496371291456,300.0,1200.0,-0.000523456431499048,11.2
3,338.6235084579378,1198.6485234180584,0.1368197020206019,8.900535074354755,300.0,1200.0,-0.000523456431499048,11.2
3,339.2443748011012,1198.6477821174847,-0.2736394040904163,8.865963515591554,300.0,1200.0,-0.000523456431499048,11.2
3,339.6168931908446,1198.646447776452,-0.13681970205324323,8.503895742556782,300.0,1200.0,-0.000523456431499048,11.2
3,339.8652397281097,1198.6458547351476,-0.13681970205324323,7.98109755011962,300.0,1200.0,-0.000523456431499048,11.2
3,340.237759534008,1198.6462995154918,0.273639404058276,7.463464662185904,300.0,1200.0,-0.000523456431499048,11.2
3,340.3619309144383,1198.6470408132473,0.4104591060954491,7.543022747861411,300.0,1200.0,-0.000523456431499048,11.2
3,340.3619309144383,1198.6470408132473,0.4104591060954491,7.76377095977803,300.0,1200.0,-0.000523456431499048,11.2
3,340.3619309144383,1198.6470408132473,0.4104591060954491,7.905237967922101,300.0,1200.0,-0.000523456431499048,11.2
3,340.3619309144383,1198.6470408132473,0.4104591060954491,8.070032268489328,300.0,1200.0,-0.000523456431499048,11.2
3,340.3619309144383,1198.6470408132473,0.4104591060954491,8.178033814292942,300.0,1200.0,-0.000523456431499048,11.2
3,340.3619309144383,1198.6470408132473,0.4104591060954491,8.21874356455961,300.0,1200.0,-0.000523456431499048,11.2
3,340.3619309144383,1198.6470408132473,0.4104591060954491,8.198749141634975,300.0,1200.0,-0.000523456431499048,11.2
3,340.3619309144383,1198.6470408132473,0.4104591060954491,8.16194752139702,300.0,1200.0,-0.000523456431499048,11.2
3,340.3619309144383,1198.6470408132473,0.4104591060954491,8.131778842811755,300.0,1200.0,-0.000523456431499048,11.2
3,340.3619309144383,1198.6470408132473,0.4104591060954491,8.05587289009568,300.0,1200.0,-0.000523456431499048,11.2
