phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,160.4606781622362,31.68416877363611,2.7363940407418905,10.719356673211847,173.50083732427316,37.14326761138169,2.0972807774780957,11.2
3,161.20487036563998,31.71973776038584,2.7363940407418905,11.32272488340626,175.21372448842862,37.20546281671928,2.0601344691979797,11.2
3,161.7009985012425,31.743450418218995,2.7363940407418905,12.0623618667201,176.92664443930357,37.266535623095834,2.0221813407658944,11.2
3,161.94906256904375,31.75530674713557,2.7363940407418905,12.885849077446139,178.6395972340304,37.32646175076564,1.9834117807348863,11.2
3,163.31349150427187,31.818887489430633,2.59957433870478,13.551146115084226,180.3525828887836,37.38521662675276,1.9438158335684654,11.2
3,164.1818586051334,31.857274452281395,2.462754636667669,14.055339296649075,182.0656013772418,37.44277537445225,1.9033831910520884,11.2
3,165.050129913524,31.897734847744758,2.8732137427789377,14.293256898743369,183.77865262897168,37.49911280296174,1.8621031822847007,11.2
3,166.91027953138422,31.993320820806076,3.0100334448160484,14.389436573765972,185.49173652773294,37.554203396128095,1.8199647645084716,11.2
3,168.52199211056592,32.08386023521351,3.420492550927348,14.184283588177493,187.20485290970436,37.608021301298464,1.7769565123854874,11.2
3,170.50523073249803,32.20239816890672,3.420492550927348,13.885776579805057,188.91800156163268,37.66054031775954,1.7330666075086028,11.2
3,172.48846935443015,32.32093610259993,3.420492550927348,13.379898737872532,190.63118221888323,37.711733884850524,1.6882828267189507,11.2
3,175.33957561554715,32.48793030593605,3.2836728488902693,12.88857889765534,192.3443945634027,37.76157506973468,1.6425925305501408,11.2
3,177.69546481296325,32.61463175327334,2.8732137427790008,12.26153040512598,194.05763822158244,37.81003655481282,1.5959826507990635,11.2
3,180.052201221452,32.724452826673904,2.4627546366677318,11.73127625638285,195.77091276201892,37.857090624761874,1.5484396772192952,11.2
3,183.0299100567937,32.845400026772424,2.1891152325935423,11.279964879473358,197.48421769316718,37.9027091531811,1.4999496443412048,11.2
3,184.89123823144578,32.91432538725819,2.0522955305564317,10.873977812109967,199.1975524608778,37.94686358882662,1.4504981168763906,11.2
3,186.62855384454664,32.97658146873577,2.0522955305564317,10.50538554410986,200.91091644581124,37.98952494141513,1.4000701744683026,11.2
3,188.3658694576475,33.03883755021336,2.0522955305564317,10.532780813492044,202.62430896073081,38.030663766976616,1.34865039674806,11.2
3,189.35870241365276,33.072041677319696,1.7786561264822423,10.69076731323099,204.33772924765668,38.07025015273421,1.2962228462398298,11.2
3,190.97212039026618,33.12407207568883,1.9154758285193212,10.882209744084584,206.0511764748852,38.10825370148845,1.242771051190154,11.2
3,191.96495428984824,33.157276234351976,1.9154758285193212,11.251966563364066,207.76464973384853,38.14464351548267,1.1882779880061063,11.2
3,192.9577881894303,33.19048039301512,1.9154758285193212,11.68723711848263,209.47814803582622,38.179388179724846,1.1327260614670764,11.2
3,193.82648233657076,33.220571247098604,2.0522955305564317,12.18274335564978,211.19167030848703,38.212455744738435,1.0760970855497767,11.2
3,194.69510215140838,33.252736415325295,2.1891152325935423,12.773657471213642,212.90521539225728,38.243813708716544,1.0183722620161002,11.2
3,196.0599515547262,33.30654102796679,2.325934934630653,13.46559127103953,214.61878203650056,38.27342899904828,0.9595321593161855,11.2
3,197.0525221098333,33.346856799648556,2.325934934630653,13.84852406201708,216.33236889550238,38.30126795318897,0.8995566884936338,11.2
3,197.79695002616356,33.37709362840988,2.325934934630653,13.954634892068018,218.04597452425148,38.32729629883989,0.8384250797370906,11.2
3,199.7820911363777,33.45772517177342,2.325934934630653,14.055142126666402,219.75959737399236,38.35147913340424,0.7761158574476216,11.2
3,201.89140385059616,33.540877754946656,2.1891152325935734,13.829014796950851,221.47323578755604,38.37378090268505,0.712606812550829,11.2
3,203.87690552142828,33.612027494729716,1.915475828519384,13.59682278690759,223.18688951306592,38.39416539598792,0.6478749177044095,11.2
3,205.86257332059242,33.67843581205601,1.915475828519384,13.107514749314973,224.90055520356628,38.41259566869232,0.5818964661428578,11.2
3,208.71708204844694,33.770489593785875,1.7786561264823046,12.711523916400347,226.61423084810784,38.42903407550804,0.5146468769314569,11.2
3,210.82709278568362,33.833490920739486,1.6418364244452257,12.216010778428771,228.32791430609367,38.443442225926304,0.44610071489980846,11.2
3,212.9372479510845,33.89145346367943,1.5050167224081463,11.70956545903735,230.0416033012261,38.455780958504235,0.3762316574999102,11.2
3,213.68203266942072,33.911021594867044,1.5050167224081463,11.222459872963872,231.7552954151157,38.46601031412717,0.305012457913769,11.2
3,217.65445194790962,34.00589918591546,1.2313773183339567,10.759461061034141,233.4689880805464,38.47408950819556,0.23241490838383416,11.2
3,219.14419130709453,34.03792098157078,1.2313773183339567,10.322117716748103,235.1826785743609,38.47997690168129,0.1584097985152671,11.2
3,220.50981946900475,34.06564377862006,1.0945576162968462,10.366940733100932,236.89636400995724,38.4836299709901,0.08296687493611488,11.2
3,221.62720257999888,34.0856578669294,0.9577379142597671,10.820447741285015,238.6100413293608,38.48500527657174,0.006054795812232179,11.2
3,222.74463029783578,34.103003640926616,0.8209182122226879,11.302002887546907,240.32370729484626,38.48405843020551,-0.07235891566011231,11.2
3,223.48959556270228,34.113678029328405,0.8209182122226879,11.951963686634652,242.03735848008617,38.48074406089295,-0.15230792026835419,11.2
3,224.23456082756877,34.124352417730194,0.8209182122226879,12.630242227868822,243.75099126079007,38.47501577928008,-0.23382711531906059,11.2
3,225.22784784739082,34.13858493559924,0.8209182122226879,13.403167696876453,245.46460180479542,38.46682614052841,-0.31695269009556154,11.2
3,226.0969582945973,34.15207609315263,0.9577379142597984,14.168596501962702,247.17818606159173,38.45612660554802,-0.4017221829886872,11.2
3,227.09020849582797,34.16868049218061,0.9577379142597984,14.55580410067357,248.89173975121435,38.44286750050199,-0.48817454415440753,11.2
3,228.82839634798162,34.197738190479576,0.9577379142597984,14.589362454055228,250.60525835248905,38.42699797448259,-0.5763502002437638,11.2
3,230.44239417497315,34.226647429148706,1.0945576162968775,14.341592563581926,252.31873709055915,38.40846595525585,-0.6662911229218741,11.2
3,232.42880961258493,34.26459980015523,1.0945576162968775,14.01887764127989,254.0321709236812,38.387218102962834,-0.7580409027056996,11.2
3,234.78772951357254,34.30685176436395,0.9577379142597671,13.417706874868294,255.74555452918705,38.36319976165768,-0.8516448256534456,11.2
3,236.89842631393117,34.33961600413647,0.8209182122226879,12.819776314870287,257.45888228860775,38.33635490855596,-0.9471499562594403,11.2
3,240.00258101224276,34.372973895884144,0.4104591061114192,12.246267669807303,259.17214827185046,38.30662610085584,-1.0446052232366758,11.2
3,242.36183724041769,34.38705855323993,0.2736394040743087,11.64921031155491,260.8853462204006,38.27395441998848,-1.1440615133849374,11.2
3,245.2178224189695,34.39046853587878,-0.13681970203695998,11.109772353019789,262.59846952945367,38.23827941313782,-1.2455717689994643,11.2
3,246.9562316580488,34.38216598918042,-0.41045910611114955,10.606630258296473,264.3115112288993,38.199539031866024,-1.3491910924493034,11.2
3,248.57039210117085,34.36481988547163,-0.8209182122224497,10.149833139848168,266.0244639630902,38.157669567662346,-1.4549768575650788,11.2
3,250.06032263090393,34.34347110866806,-0.8209182122224497,10.153733192898171,267.73731996927637,38.11260558422284,-1.5629888270687904,11.2
3,251.6743848900017,34.31841610178327,-0.9577379142595287,10.538120008944631,269.45007105463327,38.0642798462549,-1.673289279801433,11.2
3,252.04684592699974,34.31174473901348,-1.094557616296639,11.06415588599225,271.1627085717464,38.01262324458203,-1.785943143920462,11.2
3,252.79175171610413,34.29751259988603,-1.094557616296639,11.83068903667328,272.87522339246425,37.95756471730933,-1.9010181406207871,11.2
3,253.53665750520852,34.28328046075859,-1.094557616296639,12.72500850963682,274.5876058799576,37.89903116679237,-2.018584937151798,11.2
3,254.28156329431292,34.269048321631146,-1.094557616296639,13.742769385765886,276.29984585886285,37.83694737212881,-2.138717310183463,11.2
3,254.90233168930965,34.25792938368148,-0.9577379142595599,14.523332106094525,278.01193258336247,37.77123589687374,-2.2614923205405537,11.2
3,256.0197594071466,34.240583609684315,-0.8209182122224807,14.788474436211217,279.7238547030032,37.701816991652684,-2.3869905000391882,11.2
3,257.2614059450629,34.22575792933483,-0.5472788081482911,14.798019412454222,281.4356002260999,37.628608491322765,-2.5152960520958825,11.2
3,258.8756062758467,34.21226638711711,-0.410459106111212,14.686867495915132,283.14715648051043,37.551525706300744,-2.6464970667523118,11.2
3,260.11731063916875,34.20337083518593,-0.410459106111212,14.286997778266194,284.859521231908,37.470432230507626,-2.7807659432213625,11.2
3,263.4698805569504,34.17534993981066,-0.5472788081482911,13.764093508580597,286.5716889330414,37.38528118627137,-2.918124390585093,11.2
3,265.7048443251997,34.14866371518159,-0.8209182122224807,13.228241869908016,288.2836450753159,37.29597925197516,-3.0586739493212676,11.2
3,268.18796746834533,34.1071527570632,-1.0945576162966704,12.622750539251241,289.9953742991366,37.2024300593339,-3.2025211019678794,11.2
3,271.16708085972573,34.02888090181419,-1.915475828519239,12.023196485045174,291.70686033849455,37.10453404718738,-3.3497775831774153,11.2
3,273.27658211463796,33.95076564174345,-2.3259349346305394,11.422114460723467,293.41808596125077,37.00218830627707,-3.5005607149394056,11.2
3,275.26130795258297,33.860654544127904,-2.8732137427789186,10.861483374892494,295.1290329047184,36.89528641431697,-3.654993767653597,11.2
3,277.7410261857973,33.72432399802196,-3.4204925509272663,10.331656202150885,296.83968180611,36.783718260605696,-3.813206350998127,11.2
3,278.2368358412803,33.69468951459866,-3.4204925509272663,9.843561391178813,298.5500121273641,36.66736985935597,-3.9753348360387943,11.2
3,280.34355772330315,33.5611962558234,-3.830951657038567,10.154791500303364,300.2600020738158,36.54612315084261,-4.1415228135145385,11.2
3,281.21076067432267,33.502085998518375,-3.9677713590756767,10.534550576499914,301.96962850611186,36.419855789381444,-4.3119215883122655,11.2
3,281.8301913536223,33.45986438615764,-3.8309516570385975,11.389600347133534,303.6788668447096,36.28844091706064,-4.486690720208512,11.2
3,282.07802235304285,33.44386336234931,-3.557312252964408,12.465413525266886,305.38769096621706,36.151746922033944,-4.665998607309757,11.2
3,282.32592694517876,33.42904613471978,-3.2836728488902187,13.598180453243621,307.0960730907485,36.00963718007388,-4.850023124059273,11.2
3,282.94573265411725,33.392743047038046,-3.4204925509272983,14.62968349463341,308.80398365937356,35.86196977794599,-5.0389523148927,11.2
3,283.56553836305574,33.35643995935631,-3.2836728488902187,15.327549372593875,310.51139120062174,35.70859721702052,-5.232985151984349,11.2
3,283.9374727421379,33.3355462086249,-3.1468531468531085,15.554480974216998,312.2182621848833,35.54936609537347,-5.432332363005802,11.2
3,286.5410133957131,33.18928995350501,-3.2836728488901876,15.609707250634433,313.92456086540284,35.38411676644165,-5.6372173364125615,11.2
3,288.40043052252855,33.080380690459826,-3.4204925509272983,15.369389883140471,315.63024910439424,35.21268297209315,-5.847877114028131,11.2
3,290.50746917844805,32.95191831887566,-3.557312252964377,14.933180904413645,317.3352861826207,35.03489144773649,-6.064563481420753,11.2
3,292.98577917265334,32.791908080792346,-3.830951657038567,14.227733072440245,319.0396285905675,34.85056149683269,-6.287544163700133,11.2
3,296.45370945060813,32.54304443587526,-4.378230465186946,13.41279319765249,320.7432297990856,34.65950453187658,-6.517104146089813,11.2
3,299.17704887803575,32.327993175804195,-4.6518698692611045,12.640694580836398,322.44604000709796,34.4615235785771,-6.753547127251257,11.2
3,301.89877007896155,32.093438639512335,-5.199148677409483,11.807031195631492,324.148005863633,34.256412739587795,-6.997197126753563,11.2
3,302.8878532838834,32.001057871336975,-5.472788081483673,11.00763478326823,325.8490701610636,34.04395661370713,-7.248400263652455,11.2
3,307.5803575851753,31.50619410752766,-6.567345697780399,10.27320854053681,327.54917149598634,33.82392966597706,-7.507526729238232,11.2
3,309.1833470769602,31.315827322922306,-6.977804803891701,9.663724716194023,329.2482438936606,33.596095543551044,-7.774972978985797,11.2
3,310.9083908586573,31.100514606098084,-7.25144420796589,9.853549547629488,330.94621639132083,33.360206331562686,-8.05116417315091,11.2
3,312.5089932103098,30.891022517134566,-7.66190331407719,10.354497188005556,332.6430125749721,33.11600174249797,-8.336556897202307,11.2
3,313.1242188359138,30.80750928100906,-7.798723016114269,10.851111425739353,334.33855006344515,32.86320823173916,-8.631642208380564,11.2
3,313.86236958034294,30.706411966880125,-7.798723016114269,11.584175571368421,336.03273993251565,32.60153803098167,-8.936949043551254,11.2
3,314.4775952059469,30.62289873075462,-7.66190331407719,12.363553816649675,337.72548607073645,32.330688090127516,-9.253048051366271,11.2
3,314.84673058130926,30.572790789079313,-7.798723016114301,12.985562778305411,339.4166844572649,32.050338916974574,-9.580555903768175,11.2
3,315.9537745839222,30.419822959963277,-7.935542718151378,13.654229504176392,341.10622235034685,31.760153302550442,-9.920140162374611,11.2
3,316.81452224669044,30.298792212569996,-8.07236242018849,13.96230429062695,342.7939773731774,31.459774918228856,-10.272524787824064,11.2
3,318.28933596928636,30.086027043983165,-8.34600182426268,14.124054685581909,344.4798164815418,31.148826768777944,-10.638496385642155,11.2
3,319.6405422392302,29.886150967018022,-8.482821526299789,13.986840403082489,346.1635947948556,30.82690948318322,-11.018911317176988,11.2
3,321.1137939101325,29.662825985198875,-8.75646093037398,13.746160959983367,347.84515426885633,30.493599422389078,-11.414703810555679,11.2
3,323.56740773242245,29.278895112857683,-9.030100334448171,13.343496491618156,349.5243221841362,30.148446579955014,-11.826895246637301,11.2
3,325.28296316105315,28.997847158008547,-9.577379142596548,12.920251364627065,351.20090941975144,29.790972247931524,-12.25660481836913,11.2
3,326.13988973695683,28.85220436111975,-9.714198844633659,12.42286587459852,352.8747084751035,29.4206664159343,-12.70506180913755,11.2
3,329.1965195597221,28.310143482164534,-10.398297354819118,11.971768372373692,354.54549119587256,29.03698486630908,-13.173619788091623,11.2
3,331.2695216408578,27.91180291165606,-11.356035269078797,11.566422766874295,356.21300615064916,28.639345922291177,-13.663773069037026,11.2
3,332.85024056373845,27.584506871241206,-12.040133779264286,11.224589481172956,357.8769755936011,28.227126799016418,-14.177175880836646,11.2
3,334.06340521260546,27.31968869168452,-12.587412587412667,11.182406757300447,359.5370919344376,27.799659498918565,-14.715664762555845,11.2
