phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,2015.429832453761,-3.552281947860552,1.368197020372234,7.28243283632567,1999.9999999999993,0.0,0.0,11.2
3,2015.429832453761,-3.552281947860552,1.368197020372234,7.127749329762923,1999.9999999999993,0.0,0.0,11.2
3,2015.429832453761,-3.552281947860552,1.368197020372234,6.930735242772317,1999.9999999999993,0.0,0.0,11.2
3,2015.429832453761,-3.552281947860552,1.368197020372234,6.665088516019942,1999.9999999999993,0.0,0.0,11.2
3,2015.429832453761,-3.552281947860552,1.368197020372234,6.385628010356994,1999.9999999999993,0.0,0.0,11.2
3,2015.429832453761,-3.552281947860552,1.368197020372234,6.011386525357644,1999.9999999999993,0.0,0.0,11.2
3,2015.3056978913623,-3.555395090707913,1.5050167224092816,5.594388918443051,1999.9999999999993,0.0,0.0,11.2
3,2015.3056978913623,-3.555395090707913,1.5050167224092816,5.145441807240028,1999.9999999999993,0.0,0.0,11.2
3,2015.181571116927,-3.558804652057327,1.6418364244463295,4.6666814296076256,1999.9999999999993,0.0,0.0,11.2
3,2014.3128092423815,-3.5868209671571227,2.052295530557598,4.199622314807445,1999.9999999999993,0.0,0.0,11.2
3,2013.1961163986157,-3.630842839278925,2.462754636668867,3.9711768164358374,1999.9999999999993,0.0,0.0,11.2
3,2012.823959069675,-3.647294394786404,2.5995743387060397,4.2720542400348736,1999.9999999999993,0.0,0.0,11.2
3,2009.723344014939,-3.7992003602245266,3.0100334448173087,4.871247457147763,1999.9999999999993,0.0,0.0,11.2
3,2006.2517285903027,-3.9900636689550555,3.2836728488914044,5.77635681722703,1999.9999999999993,0.0,0.0,11.2
3,2003.1527000456103,-4.171579107363757,3.4204925509285773,7.158823922009231,1999.9999999999993,0.0,0.0,11.2
3,1999.5583399855125,-4.3907208000662035,3.557312252965625,8.738271994730935,1999.9999999999993,0.0,0.0,11.2
3,1994.3538889976815,-4.72674230004125,3.830951657039846,10.598062396087569,1999.9999999999993,0.0,0.0,11.2
3,1990.5128046320822,-4.979344691746457,3.694131955002673,12.520824597593753,1999.9999999999993,0.0,0.0,11.2
3,1986.671128015645,-5.222774038099605,3.5573122529654997,14.515604286227195,1999.9999999999993,0.0,0.0,11.2
3,1985.3077500618149,-5.305896749124672,3.4204925509284525,16.452124426361273,1999.9999999999993,0.0,0.0,11.2
3,1978.9857318306424,-5.676188243478466,3.2836728488914044,18.009523223676588,1999.9999999999993,0.0,0.0,11.2
3,1976.7536987880972,-5.793556081812264,2.7363940407430873,18.573690293790484,1999.9999999999993,0.0,0.0,11.2
3,1975.1408605870613,-5.860994561209206,2.052295530557598,18.869456366502753,1999.9999999999993,0.0,0.0,11.2
3,1974.0237323577041,-5.89168026339134,1.0945576162978872,18.465495993152853,1999.9999999999993,0.0,0.0,11.2
3,1973.6512571597511,-5.897462177066945,0.6840985101866184,17.809933399189838,1999.9999999999993,0.0,0.0,11.2
3,1973.5270907358063,-5.898796495273087,0.5472788081495706,17.091396410355173,1999.9999999999993,0.0,0.0,11.2
3,1973.5270907358063,-5.898796495273087,0.5472788081495706,16.44844396424705,1999.9999999999993,0.0,0.0,11.2
3,1973.5270907358063,-5.898796495273087,0.5472788081495706,15.875306369121773,1999.9999999999993,0.0,0.0,11.2
3,1973.278754819632,-5.901168626673503,0.5472788081495706,15.504973005776916,1999.9999999999993,0.0,0.0,11.2
3,1973.0304255120486,-5.904133762743404,0.8209182122237916,15.197784199772112,1999.9999999999993,0.0,0.0,11.2
3,1972.7821131977341,-5.90828485855525,1.0945576162980124,14.877181376739019,1999.9999999999993,0.0,0.0,11.2
3,1972.4096889781094,-5.916734962272983,1.505016722409281,14.696584593606241,1999.9999999999993,0.0,0.0,11.2
3,1972.037334849889,-5.9278528223675195,1.9154758285205495,14.520793886313179,1999.9999999999993,0.0,0.0,11.2
3,1971.5409594321811,-5.945640257313303,2.1891152325947703,14.455874981784476,1999.9999999999993,0.0,0.0,11.2
3,1971.1687277767307,-5.960314242579158,2.3259349346319436,14.534107667450282,1999.9999999999993,0.0,0.0,11.2
3,1969.9281396395213,-6.01367152635627,2.599574338706164,14.759331100447723,1999.9999999999993,0.0,0.0,11.2
3,1969.0598666807398,-6.05413199872587,2.736394040743212,15.130003774932426,1999.9999999999993,0.0,0.0,11.2
3,1968.1915937219583,-6.09459247109547,2.599574338706164,15.663777111892315,1999.9999999999993,0.0,0.0,11.2
3,1967.6954103762082,-6.117120331140071,2.599574338706164,16.187626729090713,1999.9999999999993,0.0,0.0,11.2
3,1967.075148161307,-6.14453959031923,2.4627546366691164,16.206878758265145,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,16.40154690570189,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,16.218040319337632,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,16.155305484277612,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,16.259270218847632,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,16.37981740269044,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,16.43292534579903,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,16.73309657679507,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,16.90441379353757,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,17.20636221500144,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,17.559314124077815,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,17.948654683730112,1999.9999999999993,0.0,0.0,11.2
3,1966.827030298057,-6.155211057216675,2.4627546366691164,18.393490485261985,1999.9999999999993,0.0,0.0,11.2
3,1967.1992258514422,-6.139648242457901,2.3259349346319436,18.705249272192717,1999.9999999999993,0.0,0.0,11.2
3,1967.9437231418228,-6.111189185094874,2.052295530557848,18.69866237893465,1999.9999999999993,0.0,0.0,11.2
3,1969.5571380516928,-6.059158885623828,1.6418364244465793,18.503309154523095,1999.9999999999993,0.0,0.0,11.2
3,1971.1708842955034,-6.018688105534061,1.2313773183353105,18.051727325336728,1999.9999999999993,0.0,0.0,11.2
3,1973.5297997127166,-5.9764362216367255,0.8209182122240419,17.084425087094324,1999.9999999999993,0.0,0.0,11.2
3,1976.2614844059685,-5.950342875427576,0.27363940407560006,15.765300235568429,1999.9999999999993,0.0,0.0,11.2
3,1980.2350252258016,-5.950342875427483,-0.27363940407284176,14.447368492073453,1999.9999999999993,0.0,0.0,11.2
3,1983.3392507307117,-5.976288099606897,-0.6840985101841105,12.869353022138037,1999.9999999999993,0.0,0.0,11.2
3,1986.6915275122885,-6.028325322687133,-1.0945576162953794,11.463225033583571,1999.9999999999993,0.0,0.0,11.2
3,1989.7952278802663,-6.091331679617135,-1.2313773183325523,10.101906263474726,1999.9999999999993,0.0,0.0,11.2
3,1993.271286385031,-6.1660492028127845,-1.2313773183325523,8.810954870123943,1999.9999999999993,0.0,0.0,11.2
3,1995.3816943076467,-6.213933214896507,-1.3681970203696001,8.01020995287437,1999.9999999999993,0.0,0.0,11.2
3,1997.3679058345615,-6.261372055505943,-1.3681970203696001,7.399681070112105,1999.9999999999993,0.0,0.0,11.2
3,1998.609354120691,-6.2880568598577415,-1.0945576162953794,7.274986152594845,1999.9999999999993,0.0,0.0,11.2
3,1999.9751380525374,-6.305995754065137,-0.41045910610988967,7.511221058383024,1999.9999999999993,0.0,0.0,11.2
3,2000.47182640656,-6.308367910264655,-0.13681970203566873,8.004154112965567,1999.9999999999993,0.0,0.0,11.2
3,2000.844346212458,-6.307923129920452,0.2736394040756,8.658953555193216,1999.9999999999993,0.0,0.0,11.2
3,2001.3410161566856,-6.303178885155152,0.8209182122239166,9.323732183146634,1999.9999999999993,0.0,0.0,11.2
3,2001.7134764857192,-6.296507535066099,1.2313773183351855,9.97730393307054,1999.9999999999993,0.0,0.0,11.2
3,2002.458258372722,-6.27693947826763,1.7786561264836274,10.327326919188659,1999.9999999999993,0.0,0.0,11.2
3,2003.5751487246564,-6.238251310840706,2.189115232594896,10.323612060109683,1999.9999999999993,0.0,0.0,11.2
3,2004.8159787212267,-6.190819503490405,2.189115232594896,9.912564747934438,1999.9999999999993,0.0,0.0,11.2
3,2006.9252914354452,-6.107666920317148,2.3259349346319436,9.285615273789789,1999.9999999999993,0.0,0.0,11.2
3,2008.7862692023707,-6.029852846523285,2.4627546366689916,8.55893643829849,1999.9999999999993,0.0,0.0,11.2
3,2011.2674478348708,-5.923138177548796,2.4627546366689916,7.682643215294427,1999.9999999999993,0.0,0.0,11.2
3,2013.1284256017964,-5.845324103754933,2.3259349346319436,6.777553106193897,1999.9999999999993,0.0,0.0,11.2
3,2014.7414294420812,-5.781736834269558,2.1891152325947707,5.777683031198772,1999.9999999999993,0.0,0.0,11.2
3,2016.2305556952053,-5.728374529432198,1.91547582852055,5.280475935831943,1999.9999999999993,0.0,0.0,11.2
3,2017.2233895947872,-5.695170370769034,1.91547582852055,4.965351819540808,1999.9999999999993,0.0,0.0,11.2
3,2017.3474887586644,-5.690871677328531,2.052295530557598,4.950995071735619,1999.9999999999993,0.0,0.0,11.2
3,2017.4715879225416,-5.686572983888027,1.91547582852055,5.437113274031488,1999.9999999999993,0.0,0.0,11.2
3,2017.4715879225416,-5.686572983888027,1.91547582852055,5.903433076721416,1999.9999999999993,0.0,0.0,11.2
3,2017.4715879225416,-5.686572983888027,1.91547582852055,6.182623157030468,1999.9999999999993,0.0,0.0,11.2
3,2017.4715879225416,-5.686572983888027,1.91547582852055,6.292201987224792,1999.9999999999993,0.0,0.0,11.2
3,2017.4715879225416,-5.686572983888027,1.91547582852055,6.243568211263277,1999.9999999999993,0.0,0.0,11.2
3,2017.4715879225416,-5.686572983888027,1.91547582852055,6.055007414221336,1999.9999999999993,0.0,0.0,11.2
3,2017.4715879225416,-5.686572983888027,1.91547582852055,5.787940573818428,1999.9999999999993,0.0,0.0,11.2
3,2017.4715879225416,-5.686572983888027,1.91547582852055,5.795273142071834,1999.9999999999993,0.0,0.0,11.2
3,2017.3474788474175,-5.690575322224108,1.7786561264835021,5.673965483941928,1999.9999999999993,0.0,0.0,11.2
3,2017.3474788474175,-5.690575322224108,1.7786561264835021,5.412223277529289,1999.9999999999993,0.0,0.0,11.2
3,2017.3474788474175,-5.690575322224108,1.7786561264835021,5.003482568128677,1999.9999999999993,0.0,0.0,11.2
3,2016.9751516220451,-5.70258233723236,1.9154758285206752,4.829703670377781,1999.9999999999993,0.0,0.0,11.2
3,2016.6028541304136,-5.715478417553863,2.0522955305578483,4.776507509014853,1999.9999999999993,0.0,0.0,11.2
3,2015.734234315576,-5.747643585780564,2.189115232594896,4.782126027854694,1999.9999999999993,0.0,0.0,11.2
3,2014.7416647037955,-5.787959319146757,2.462754636669117,5.005407674018275,1999.9999999999993,0.0,0.0,11.2
3,2013.749298955428,-5.8330149964155735,2.736394040743338,5.472965813023463,1999.9999999999993,0.0,0.0,11.2
3,2011.021258570095,-5.976464576601323,3.2836728488917797,6.158157165846749,1999.9999999999993,0.0,0.0,11.2
3,2008.7901172408717,-6.109819625267149,3.5573122529660006,7.024709442569401,1999.9999999999993,0.0,0.0,11.2
3,2005.568314248405,-6.317832934775584,3.830951657040221,8.133363235255812,1999.9999999999993,0.0,0.0,11.2
3,2002.9667053953465,-6.495163706690726,3.967771359077269,9.249890771611767,1999.9999999999993,0.0,0.0,11.2
3,2000.1177961812612,-6.696186755191018,4.104591061114317,10.48603879595188,1999.9999999999993,0.0,0.0,11.2
3,1997.3929834615099,-6.891723219538278,4.104591061114317,11.648624428360144,1999.9999999999993,0.0,0.0,11.2
3,1993.924458907419,-7.1323055897572445,3.830951657040222,12.841547072664401,1999.9999999999993,0.0,0.0,11.2
3,1993.0571172764774,-7.189344839497138,3.694131955003174,13.92319854347387,1999.9999999999993,0.0,0.0,11.2
3,1989.3390897391073,-7.4204823842916445,3.420492550928953,14.555154088530255,1999.9999999999993,0.0,0.0,11.2
3,1987.7275948958672,-7.514870412264247,3.28367284889178,15.300721695476856,1999.9999999999993,0.0,0.0,11.2
3,1985.9915691961098,-7.606156508746087,2.736394040743464,15.494162814828037,1999.9999999999993,0.0,0.0,11.2
3,1984.875099331449,-7.655511081456471,2.325934934632195,15.403459250883031,1999.9999999999993,0.0,0.0,11.2
3,1984.2546577858868,-7.678486157947883,1.9154758285209266,15.129647802836713,1999.9999999999993,0.0,0.0,11.2
3,1983.5099757245316,-7.701611054183256,1.6418364244468309,14.868907298598455,1999.9999999999993,0.0,0.0,11.2
3,1983.1375727451907,-7.710950464973202,1.2313773183355623,14.34050732237625,1999.9999999999993,0.0,0.0,11.2
3,1983.0134247304716,-7.713470719250403,1.0945576162985144,13.837043493579356,1999.9999999999993,0.0,0.0,11.2
3,1982.0202170116659,-7.732446904753694,1.0945576162985144,13.401558894671835,1999.9999999999993,0.0,0.0,11.2
3,1981.0270092928602,-7.751423090256984,1.0945576162985144,13.117290695134084,1999.9999999999993,0.0,0.0,11.2
3,1980.2820723499165,-7.763876377692541,0.8209182122244189,13.125854105836023,1999.9999999999993,0.0,0.0,11.2
3,1978.916327361449,-7.785076768133587,0.9577379142614667,13.28494024999422,1999.9999999999993,0.0,0.0,11.2
3,1977.0540221764588,-7.818433581982676,1.0945576162985144,13.684453790202436,1999.9999999999993,0.0,0.0,11.2
3,1975.4401838914187,-7.855050698092856,1.505016722409783,14.350478394963428,1999.9999999999993,0.0,0.0,11.2
3,1973.7024685197443,-7.904859350402036,1.778656126484004,15.172255836841664,1999.9999999999993,0.0,0.0,11.2
3,1972.4614273247378,-7.9463645092849795,2.052295530558225,16.113942144974306,1999.9999999999993,0.0,0.0,11.2
3,1969.9797696901353,-8.041228033828418,2.3259349346324454,17.231646081258486,1999.9999999999993,0.0,0.0,11.2
3,1968.6149202868176,-8.095032646469937,2.1891152325953978,17.825477596999963,1999.9999999999993,0.0,0.0,11.2
3,1967.6222562895614,-8.13297809235018,2.1891152325953978,17.95229402744805,1999.9999999999993,0.0,0.0,11.2
3,1967.249990654631,-8.146763164447343,2.052295530558225,18.057756940027954,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,17.516993360065193,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,17.173415575149477,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,16.984837713722467,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,16.842510796380182,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,16.8742904629211,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,16.904834265458764,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,16.745923369090708,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,16.810083249541822,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,16.983476607419586,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,17.116203421290606,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,17.290789342059252,1999.9999999999993,0.0,0.0,11.2
3,1967.1258914907537,-8.151061857887846,1.915475828521177,17.497674071604504,1999.9999999999993,0.0,0.0,11.2
3,1967.2500005658778,-8.147059519551766,1.7786561264841292,17.65193669018131,1999.9999999999993,0.0,0.0,11.2
3,1967.4982281555751,-8.139351213480765,1.7786561264841292,17.85901427284544,1999.9999999999993,0.0,0.0,11.2
3,1967.9946833349702,-8.123934601338757,1.7786561264841292,17.88222368166881,1999.9999999999993,0.0,0.0,11.2
3,1968.7393661040626,-8.100809683125748,1.7786561264841292,17.70114700722324,1999.9999999999993,0.0,0.0,11.2
3,1969.8564306120113,-8.067456039444345,1.641836424446956,17.365224794190677,1999.9999999999993,0.0,0.0,11.2
3,1971.7184455087158,-8.020758985494616,1.2313773183356875,16.79700885662415,1999.9999999999993,0.0,0.0,11.2
3,1973.5806657295025,-7.982955171336578,1.0945576162986397,16.04029390121978,1999.9999999999993,0.0,0.0,11.2
3,1975.4429709144927,-7.949598357487489,0.9577379142615918,15.15779367072078,1999.9999999999993,0.0,0.0,11.2
3,1978.2987118100477,-7.912089617916907,0.5472788081503233,14.087631893162438,1999.9999999999993,0.0,0.0,11.2
3,1980.7821181764916,-7.8942985309628675,0.2736394040761023,13.090630557987703,1999.9999999999993,0.0,0.0,11.2
3,1983.017217893804,-7.883623817919796,0.2736394040761023,12.099840976752738,1999.9999999999993,0.0,0.0,11.2
3,1985.2523176111163,-7.872949104876724,0.2736394040761023,11.137045284351055,1999.9999999999993,0.0,0.0,11.2
3,1987.8599166001518,-7.857381852009673,0.41045910611315006,10.198223227753122,1999.9999999999993,0.0,0.0,11.2
3,1989.4741169309357,-7.843890309791883,0.5472788081503231,9.3150874994717,1999.9999999999993,0.0,0.0,11.2
3,1990.4674605956327,-7.834401784190207,0.5472788081503231,8.808989281762168,1999.9999999999993,0.0,0.0,11.2
3,1991.9574760926782,-7.820168995787691,0.5472788081503231,8.776869162311753,1999.9999999999993,0.0,0.0,11.2
3,1992.8266410602919,-7.810828768344649,0.6840985101873709,8.95954861929511,1999.9999999999993,0.0,0.0,11.2
3,1993.323284098199,-7.803712516173318,0.9577379142615918,9.2673911634326,1999.9999999999993,0.0,0.0,11.2
3,1993.4474377771985,-7.801488728583379,1.0945576162986397,9.766307283205975,1999.9999999999993,0.0,0.0,11.2
3,1993.8198619968232,-7.79303862486564,1.5050167224099082,10.313591207231648,1999.9999999999993,0.0,0.0,11.2
3,1994.0681070499195,-7.785923103107185,1.7786561264841292,10.88523125323964,1999.9999999999993,0.0,0.0,11.2
3,1994.688601689883,-7.764429676758897,2.1891152325953978,11.508898922534268,1999.9999999999993,0.0,0.0,11.2
3,1995.1849336885111,-7.7454569538187705,2.1891152325953978,11.462839210090685,1999.9999999999993,0.0,0.0,11.2
3,1996.673788106182,-7.684983353769444,2.4627546366696187,11.208144287472408,1999.9999999999993,0.0,0.0,11.2
3,1998.0383649789644,-7.624660983575296,2.5995743387066663,10.745925914744813,1999.9999999999993,0.0,0.0,11.2
3,1999.6510467377072,-7.553370909709474,2.4627546366694935,9.971804597524917,1999.9999999999993,0.0,0.0,11.2
3,2002.0080431543315,-7.449177724828659,2.5995743387066663,9.04930801465561,1999.9999999999993,0.0,0.0,11.2
3,2003.6207249130744,-7.377887650962837,2.4627546366694935,8.07198826434478,1999.9999999999993,0.0,0.0,11.2
3,2005.1094320925743,-7.313858849578135,2.4627546366694935,7.07139626167266,1999.9999999999993,0.0,0.0,11.2
3,2006.3500214088242,-7.260501515090879,2.4627546366694935,6.382605005646742,1999.9999999999993,0.0,0.0,11.2
3,2006.8462571353243,-7.239158581295975,2.4627546366694935,6.157230486255707,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,6.4149997553618725,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,6.806793414969452,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.104907701473959,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.300509528278554,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.412667941955682,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.507948318342986,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.733972130889388,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.864859742690258,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.805726311539258,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.709540900480583,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.736515598269553,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.7027264627943115,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.5500963990787,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.3875536165811555,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.258137127545014,1999.9999999999993,0.0,0.0,11.2
3,2007.3425419412144,-7.21900071461288,2.1891152325952725,7.100326294249462,1999.9999999999993,0.0,0.0,11.2
3,2007.0943759419006,-7.2284870760829385,2.1891152325952725,6.920825445733004,1999.9999999999993,0.0,0.0,11.2
3,2007.0943759419006,-7.2284870760829385,2.1891152325952725,6.704714193287415,1999.9999999999993,0.0,0.0,11.2
3,2006.5980439432724,-7.247459799023064,2.1891152325952725,6.55380189980509,1999.9999999999993,0.0,0.0,11.2
3,2005.853616734437,-7.277696599047704,2.4627546366693682,6.4299654301570595,1999.9999999999993,0.0,0.0,11.2
3,2004.9852496335757,-7.316083561898522,2.599574338706416,6.860516513523876,1999.9999999999993,0.0,0.0,11.2
3,2003.124664721901,-7.402784574119103,2.736394040743464,7.321719391566598,1999.9999999999993,0.0,0.0,11.2
3,2001.5123418287762,-7.481775826291487,2.8732137427806363,8.08957656962271,1999.9999999999993,0.0,0.0,11.2
3,2000.8922919561562,-7.51363781731197,3.0100334448176844,9.02136023136294,1999.9999999999993,0.0,0.0,11.2
3,1997.4211520988868,-7.712790065084023,3.5573122529661267,10.066817638699963,1999.9999999999993,0.0,0.0,11.2
3,1994.5708758995947,-7.89339893495897,3.694131955003175,11.06345314790514,1999.9999999999993,0.0,0.0,11.2
3,1992.4644747958791,-8.031922827184435,3.830951657040223,12.096869849977608,1999.9999999999993,0.0,0.0,11.2
3,1990.6058855867182,-8.15414979091279,3.694131955003175,13.191705797479022,1999.9999999999993,0.0,0.0,11.2
3,1988.8710669420248,-8.266157064021465,3.694131955003175,14.083433457132392,1999.9999999999993,0.0,0.0,11.2
3,1987.1362482973313,-8.37816433713014,3.694131955003175,14.739685638628952,1999.9999999999993,0.0,0.0,11.2
3,1986.6405858274188,-8.410166415161193,3.694131955003175,15.245052173584963,1999.9999999999993,0.0,0.0,11.2
3,1985.5250968945818,-8.478175776729156,3.2836728488919062,15.031555956986011,1999.9999999999993,0.0,0.0,11.2
3,1985.2771243642505,-8.491808870209908,3.0100334448176853,14.957729814235028,1999.9999999999993,0.0,0.0,11.2
3,1985.1531143897266,-8.498181268414003,2.8732137427806377,14.522091379705053,1999.9999999999993,0.0,0.0,11.2
3,1985.1531143897266,-8.498181268414003,2.8732137427806377,14.184574411056502,1999.9999999999993,0.0,0.0,11.2
3,1985.1531143897266,-8.498181268414003,2.8732137427806377,13.899867163450622,1999.9999999999993,0.0,0.0,11.2
3,1985.1531143897266,-8.498181268414003,2.8732137427806377,13.599423038132768,1999.9999999999993,0.0,0.0,11.2
3,1985.1531143897266,-8.498181268414003,2.8732137427806377,13.314737785752868,1999.9999999999993,0.0,0.0,11.2
3,1985.1531143897266,-8.498181268414003,2.8732137427806377,13.136443006410856,1999.9999999999993,0.0,0.0,11.2
3,1985.1531143897266,-8.498181268414003,2.8732137427806377,12.901628868853576,1999.9999999999993,0.0,0.0,11.2
3,1985.029089551794,-8.504257518581106,2.7363940407435896,12.710626776346052,1999.9999999999993,0.0,0.0,11.2
3,1984.780998114702,-8.515521437898311,2.4627546366693687,12.5369714556961,1999.9999999999993,0.0,0.0,11.2
3,1984.6569329302404,-8.5207090428179,2.325934934632321,12.379483871859952,1999.9999999999993,0.0,0.0,11.2
3,1984.28470127479,-8.535383028083773,2.1891152325951477,12.270010489650083,1999.9999999999993,0.0,0.0,11.2
3,1984.036513565936,-8.544276745556667,1.9154758285209272,12.166993317281776,1999.9999999999993,0.0,0.0,11.2
3,1983.7883050910407,-8.552577785222457,1.9154758285209272,12.136860673259719,1999.9999999999993,0.0,0.0,11.2
3,1983.5400966161453,-8.560878824888247,1.9154758285209272,12.207117204219092,1999.9999999999993,0.0,0.0,11.2
3,1982.6714784523579,-8.593043931976231,2.325934934632196,12.326591780891242,1999.9999999999993,0.0,0.0,11.2
3,1981.9270505360275,-8.623280760737577,2.325934934632196,12.675730517044506,1999.9999999999993,0.0,0.0,11.2
3,1981.306724613719,-8.649218785335531,2.4627546366692434,13.2202395392823,1999.9999999999993,0.0,0.0,11.2
3,1980.4383575128577,-8.68760574818635,2.5995743387062915,13.833948950938778,1999.9999999999993,0.0,0.0,11.2
3,1979.8181625422994,-8.71650608559321,2.736394040743339,14.591374331789952,1999.9999999999993,0.0,0.0,11.2
3,1979.5700984744983,-8.728362414509789,2.736394040743339,15.186700701468506,1999.9999999999993,0.0,0.0,11.2
3,1979.4460594803868,-8.734142481991158,2.5995743387062915,14.943957026977793,1999.9999999999993,0.0,0.0,11.2
3,1979.4460594803868,-8.734142481991158,2.5995743387062915,14.877128870225464,1999.9999999999993,0.0,0.0,11.2
3,1979.4460594803868,-8.734142481991158,2.5995743387062915,14.992766807762901,1999.9999999999993,0.0,0.0,11.2
3,1979.4460594803868,-8.734142481991158,2.5995743387062915,15.084261507146701,1999.9999999999993,0.0,0.0,11.2
3,1979.4460594803868,-8.734142481991158,2.5995743387062915,15.279176484407444,1999.9999999999993,0.0,0.0,11.2
3,1979.4460594803868,-8.734142481991158,2.5995743387062915,15.67985307721763,1999.9999999999993,0.0,0.0,11.2
3,1979.4460594803868,-8.734142481991158,2.5995743387062915,16.137931502439667,1999.9999999999993,0.0,0.0,11.2
3,1979.570111923367,-8.728658630155328,2.4627546366692434,16.20893276993453,1999.9999999999993,0.0,0.0,11.2
3,1979.6941771078286,-8.723471025235739,2.325934934632196,16.494773763399902,1999.9999999999993,0.0,0.0,11.2
3,1979.9423197466053,-8.713392082315293,2.325934934632196,16.74138373093677,1999.9999999999993,0.0,0.0,11.2
3,1980.4386512735257,-8.694419377406607,2.052295530557975,16.89932244426696,1999.9999999999993,0.0,0.0,11.2
3,1981.1832759905296,-8.66951628207683,1.7786561264838794,16.935087046999243,1999.9999999999993,0.0,0.0,11.2
3,1982.176256202915,-8.641054195043035,1.5050167224096584,16.7184866935449,1999.9999999999993,0.0,0.0,11.2
3,1983.6659134323484,-8.605475098399847,1.231377318335438,16.295367409609717,1999.9999999999993,0.0,0.0,11.2
3,1985.4040252883776,-8.57226680532983,0.957737914261217,15.63043277844945,1999.9999999999993,0.0,0.0,11.2
3,1987.8872404779142,-8.536685544473173,0.6840985101869961,14.787071433701994,1999.9999999999993,0.0,0.0,11.2
3,1990.2464025328657,-8.511333498556366,0.547278808149823,13.764649483792123,1999.9999999999993,0.0,0.0,11.2
3,1991.1155873263644,-8.50406882197759,0.41045910611277525,12.615255435973653,1999.9999999999993,0.0,0.0,11.2
3,1995.4615856414234,-8.478123400532528,0.2736394040756021,11.441192910461984,1999.9999999999993,0.0,0.0,11.2
3,1998.56587015218,-8.459590956643199,0.41045910611277525,10.290771357011728,1999.9999999999993,0.0,0.0,11.2
