phase,x,y,alpha,ref_alpha,dE_I
3,21.950427865776007,-80.71911647755552,12.349671848798451,11.2,994.2483808963194
3,21.453768778590984,-80.72504675533136,12.27779001732042,11.2,994.5548633074421
3,20.708804221730013,-80.73572113358834,12.275197477040468,11.2,994.8507033677525
3,20.088011045153944,-80.74535767469787,12.472227546447241,11.2,995.1376749541118
3,18.970545092407953,-80.76003503547166,12.752640318499271,11.2,995.4086827411462
3,17.97722691803791,-80.77189559102337,13.170057606518206,11.2,995.6655002685468
3,16.983908743667868,-80.78375614657507,13.617195990145541,11.2,995.9081275363135
3,16.114743776054173,-80.79309637401808,14.079115854827478,11.2,996.1383381616857
3,15.245578808440479,-80.80243660146108,14.571834872982276,11.2,996.3561321446634
3,14.500590177662946,-80.81133201812486,15.123775538388175,11.2,996.5632834329158
3,14.500590177662946,-80.81133201812486,15.649943437066868,11.2,996.7704347211682
3,14.376423753718132,-80.812666336331,15.270927665368545,11.2,996.9758122033642
3,14.376423753718132,-80.812666336331,14.931583338573617,11.2,997.1811896855602
3,14.376423753718132,-80.812666336331,14.75148698204547,11.2,997.3865671677562
3,14.376423753718132,-80.812666336331,14.83207836291285,11.2,997.5919446499522
3,14.376423753718132,-80.812666336331,15.062055104262404,11.2,997.7973221321482
3,14.376423753718132,-80.812666336331,15.40379677129753,11.2,998.0026996143442
3,14.500593009932269,-80.81162852539119,15.864936715249263,11.2,998.2098509430575
3,14.748933882596685,-80.80984941500495,16.452938557709672,11.2,998.4205499985231
3,14.748933882596685,-80.80984941500495,16.71710828028747,11.2,998.6312490539888
3,15.12144802388746,-80.80762552173825,16.928328470373536,11.2,998.8472697400443
3,15.866486927606154,-80.80584639951603,16.872993688626472,11.2,999.0739338390101
3,16.984039972615623,-80.80984941500495,16.668009851883287,11.2,999.3165629814761
3,17.853203288142872,-80.8191896246943,16.147044576272464,11.2,999.5716087427353
3,20.832656521641166,-80.8832326682102,15.446800103984092,11.2,999.8692181216159
3,23.190527189906838,-80.96490737784202,14.63439222986652,11.2,1000.200511367186
3,25.67143448733805,-81.07754624986146,13.456717157345135,11.2,1000.5672461455765
3,29.638983660481014,-81.29567512363097,12.268179269433995,11.2,1000.9906601978691
3,32.4892544420413,-81.47628365020927,10.95864790524765,11.2,1001.454792404184
3,35.7100272422686,-81.69968156541245,9.554944870549535,11.2,1001.9649356505021
3,38.68202952954173,-81.92009149651135,8.105429285946377,11.2,1002.5175360723526
3,40.415387209980665,-82.05280363185818,6.612598801866416,11.2,1003.0948987467809
3,44.62497014818952,-82.37510453198622,5.560532208661498,11.2,1003.7323983203265
3,46.729952026789,-82.53374175718822,4.771092376002388,11.2,1004.3999690635663
3,48.340202000109606,-82.6473632642843,4.582758920469051,11.2,1005.0905433778536
3,49.70357217952734,-82.73048550131729,4.567179616362214,11.2,1005.8005944089897
3,50.4475853150107,-82.76960822564041,4.898180433922945,11.2,1006.5212741992042
3,50.94376677449694,-82.7921360000443,5.296410938822875,11.2,1007.2490422959827
3,51.3160317018344,-82.80592104593913,5.859197522995024,11.2,1007.9821284631518
3,51.56425905561949,-82.81362934468424,6.325098798450159,11.2,1008.7187607353749
3,51.936662034960385,-82.82296875547418,6.6838425572032545,11.2,1009.46071305016
3,52.433285247632504,-82.83127092342697,7.043724932521524,11.2,1010.2097599822691
3,53.178292288109354,-82.83838731086487,7.401228996364047,11.2,1010.9694498720993
3,54.29583471198168,-82.84505899066498,7.6669441937342935,11.2,1011.7451046536991
3,55.289212364120544,-82.84980330757298,7.595286296366013,11.2,1012.5349505446151
3,56.53093442929411,-82.85573370370798,7.14791146494077,11.2,1013.3425353221764
3,58.393505135747986,-82.8668531700415,6.593023980269255,11.2,1014.1767282526871
3,60.62852625717852,-82.8882023323552,5.7131927113425105,11.2,1015.0428500563611
3,62.366833062326094,-82.90895830457069,4.65437786682605,11.2,1015.9338048143943
3,64.1050836950017,-82.93386518717031,3.4129298159138424,11.2,1016.8495917243229
3,66.09158409746303,-82.96707398522626,2.9863751540308656,11.2,1017.7937572114295
3,67.08479087233687,-82.9860501526948,2.600809718659691,11.2,1018.7521113667485
3,67.70553094593242,-82.9986514240808,2.7500369509034734,11.2,1019.7193332374047
3,67.82967896065153,-83.001171678358,2.909390216988173,11.2,1020.6883286511284
3,67.82967896065153,-83.001171678358,3.261335681912195,11.2,1021.657324064852
3,67.82967896065153,-83.001171678358,3.3590344637030376,11.2,1022.6263194785756
3,67.82967896065153,-83.001171678358,3.525148856398707,11.2,1023.5953148922993
3,67.82967896065153,-83.001171678358,3.551041828509105,11.2,1024.564310306023
3,67.82967896065153,-83.001171678358,3.5779300176813957,11.2,1025.5333057197465
3,67.82967896065153,-83.001171678358,3.5135142719160783,11.2,1026.5023011334702
3,67.82967896065153,-83.001171678358,3.434741756335008,11.2,1027.4712965471938
3,67.82967896065153,-83.001171678358,3.2897502353040435,11.2,1028.4402919609174
3,67.82967896065153,-83.001171678358,3.1153998900376005,11.2,1029.409287374641
3,67.82967896065153,-83.001171678358,2.8743457118839597,11.2,1030.3782827883647
3,67.70553094593242,-82.9986514240808,2.605822696844281,11.2,1031.345504659021
3,67.70553094593242,-82.9986514240808,2.288638769787622,11.2,1032.312726529677
3,67.58137726693307,-82.99642763649088,1.9415686454366914,11.2,1033.2781747763477
3,67.45721863161786,-82.99450032826897,1.5537471398369347,11.2,1034.241849328228
3,67.08472006782047,-82.99049738125925,1.3526733793735313,11.2,1035.2002024720541
3,66.33968753678649,-82.98693914695995,1.2289526986290265,11.2,1036.1479122940082
3,66.0913405274695,-82.98693914695995,1.4064093727428857,11.2,1037.0920743015433
3,63.35975708540292,-83.01955517875591,1.7727368410664923,11.2,1037.9972136884776
3,61.49786608602494,-83.07069830736108,2.2500715594961886,11.2,1038.8757546325637
3,59.1404123778633,-83.16363301743203,3.1466173192809204,11.2,1039.7206176665331
3,56.536217762885435,-83.29745261663194,4.18207165809679,11.2,1040.5282779202887
3,52.57095192064508,-83.5534670510506,5.415219419420227,11.2,1041.279291519155
3,49.47539621843332,-83.78675664468074,6.899435469404237,11.2,1041.9860828937042
3,45.88658238503215,-84.08308972748014,8.407642410218859,11.2,1042.6416054992046
3,44.773262377488734,-84.18037354560701,10.027536095846596,11.2,1043.2812235331687
3,37.97256995378429,-84.80737114985237,11.631102699459689,11.2,1043.8236888182228
3,35.00532033901883,-85.08451345437847,13.153888620099032,11.2,1044.3237648230659
3,32.16017461662032,-85.33312718369866,14.551865597032647,11.2,1044.7831958890176
3,29.18926734816888,-85.56772788943522,15.245061179215712,11.2,1045.200185422563
3,27.579017374848277,-85.68134939653129,15.933467419045453,11.2,1045.594171385061
3,26.587546191735417,-85.74298589940703,16.10250530087446,11.2,1045.9739934735144
3,25.719481320076127,-85.78759243247367,15.762021794139573,11.2,1046.3414146352297
3,25.22319792917396,-85.80775024168342,15.379272855254937,11.2,1046.7017460342179
3,24.974989690172638,-85.81605127346,14.83745130240034,11.2,1047.0585316012202
3,24.974989690172638,-85.81605127346,14.332541881578571,11.2,1047.4153171682226
3,24.85087141151166,-85.81975723386904,13.79357407029939,11.2,1047.7703296169584
3,24.85087141151166,-85.81975723386904,13.274115424550553,11.2,1048.1253420656942
3,24.726744637076315,-85.82316679521846,12.735297781227862,11.2,1048.4785812747953
3,24.726744637076315,-85.82316679521846,12.175711312002454,11.2,1048.8318204838963
3,24.726744637076315,-85.82316679521846,11.590276917692698,11.2,1049.1850596929974
3,24.602617862640972,-85.82657635656787,11.252176563311819,11.2,1049.5365256624636
3,24.47849108820563,-85.82998591791728,11.131663693927589,11.2,1049.8862183922952
3,23.981938678394517,-85.84184561679834,11.127677325903331,11.2,1050.2288175162723
3,23.733636984676057,-85.84658965866547,11.111521617876997,11.2,1050.5678694731962
3,23.4853154657224,-85.85014778475113,11.13613538041551,11.2,1050.9033739798494
3,23.112808405133194,-85.85326121165266,11.250347815447098,11.2,1051.2335569570657
3,22.740288599235136,-85.85370599199686,11.323037547041384,11.2,1051.558418222769
3,22.740288599235136,-85.85370599199686,11.447113256577031,11.2,1051.8832794884722
3,22.243608742064858,-85.85014778475113,11.548569986007683,11.2,1052.2010453276446
3,21.9952872231112,-85.84658965866547,11.667550511358801,11.2,1052.515263716546
3,21.871133544111853,-85.84436587107554,11.769858532030113,11.2,1052.827708481462
3,21.871133544111853,-85.84436587107554,11.845129283773593,11.2,1053.1401532463778
3,21.74698552939274,-85.84184561679834,11.96998429314009,11.2,1053.4508244682263
3,21.74698552939274,-85.84184561679834,12.070064493885878,11.2,1053.7614956900748
3,21.74698552939274,-85.84184561679834,12.2017750009129,11.2,1054.0721669119232
3,21.74698552939274,-85.84184561679834,12.399547546455814,11.2,1054.3828381337717
3,21.74698552939274,-85.84184561679834,12.601133344634125,11.2,1054.69350935562
3,21.74698552939274,-85.84184561679834,12.85976144343694,11.2,1055.0041805774686
3,21.74698552939274,-85.84184561679834,13.143954144317657,11.2,1055.314851799317
3,21.74698552939274,-85.84184561679834,13.489859803413744,11.2,1055.6255230211655
3,21.74698552939274,-85.84184561679834,13.8794928935025,11.2,1055.936194243014
3,21.74698552939274,-85.84184561679834,14.330854029165941,11.2,1056.2468654648624
3,21.87112717189954,-85.8446623233915,14.852612168523764,11.2,1056.5593101387467
3,21.87112717189954,-85.8446623233915,15.458415875654191,11.2,1056.871754812631
3,22.119403612763882,-85.85059217846769,16.065902338359646,11.2,1057.1877462928135
3,22.491846948989142,-85.85815292692799,16.581332341886554,11.2,1057.5090583920849
3,23.485097150219804,-85.87475732595597,16.823128497300164,11.2,1057.844559779945
3,24.850787619212635,-85.89921898944523,16.687856673141802,11.2,1058.199571031648
3,26.713007839999303,-85.93702280360326,16.077225581601727,11.2,1058.5811854293622
3,29.195906771974133,-85.99039246302877,15.228924103190579,11.2,1058.998269811819
3,32.051164549630556,-86.05517671467156,13.915593231390677,11.2,1059.4561435910994
3,36.27160727581025,-86.16606268601664,12.41797612031474,11.2,1059.9743094093253
3,39.99501758258661,-86.28168716719338,10.636881053977381,11.2,1060.5456668033623
3,44.95877175966692,-86.45956151665115,8.802773743526052,11.2,1061.1879349713577
3,48.55701109568663,-86.60141004088767,6.889641463306497,11.2,1061.881606558439
3,52.03100803856134,-86.74251524177386,4.821952045527007,11.2,1062.6249066732755
3,55.25653719530637,-86.8812441795943,3.388253115419757,11.2,1063.4142857760655
3,58.35751204809755,-87.02574586662855,2.438950854064821,11.2,1064.2479645196097
3,59.101704251501346,-87.06131485337828,2.2640281249011966,11.2,1065.0922745803455
3,61.08643574823629,-87.15142620791588,2.3227050875345565,11.2,1065.9649379481775
3,61.70676167054481,-87.17736423251382,2.8775014029531136,11.2,1066.8464631148995
3,61.95492743400505,-87.18685058496816,3.355919954426583,11.2,1067.7315335068138
3,62.07902659788226,-87.19114927840866,3.871554448045014,11.2,1068.6183767439263
3,62.07902659788226,-87.19114927840866,4.2981718292305615,11.2,1069.5052199810389
3,62.20313567300637,-87.19515161674474,4.7857289034221955,11.2,1070.393836204939
3,62.32725395166735,-87.19885757715377,5.184774157733027,11.2,1071.2842255471055
3,62.4513807261027,-87.20226713850319,5.424385692564564,11.2,1072.1763881289069
3,62.82378441329896,-87.21160656704527,5.592053031590591,11.2,1073.0738707633825
3,63.07207407052487,-87.21694352791563,5.805365394637427,11.2,1073.9749003929614
3,63.32038638483943,-87.22109462372747,5.928062368476981,11.2,1074.8794773413163
3,63.692884948636824,-87.22509757073719,5.953642581867023,11.2,1075.7893756977253
3,64.06540263030665,-87.2264319092335,5.889219966568334,11.2,1076.7045957353012
3,64.31374893154621,-87.22583886849276,5.741406023897597,11.2,1077.6233635771805
3,64.56208956819061,-87.22405975979737,5.76054650961177,11.2,1078.5456791424403
3,64.68625599213543,-87.22272544159122,5.7343856488832525,11.2,1079.4697685137567
3,64.93457751108909,-87.21916731550556,5.6702765318224255,11.2,1080.3974053353436
3,65.18287920480755,-87.21442327363843,5.5655314074583115,11.2,1081.3285893239838
3,65.18287920480755,-87.21442327363843,5.4870823196048715,11.2,1082.259773312624
3,65.18287920480755,-87.21442327363843,5.52429518972013,11.2,1083.1909573012642
3,65.18287920480755,-87.21442327363843,5.4249425492982795,11.2,1084.1221412899044
3,65.18287920480755,-87.21442327363843,5.328672348213398,11.2,1085.0533252785447
3,65.18287920480755,-87.21442327363843,5.174164490655185,11.2,1085.9845092671849
3,65.18287920480755,-87.21442327363843,4.98646177611324,11.2,1086.915693255825
3,65.18287920480755,-87.21442327363843,4.758099607271556,11.2,1087.8468772444653
3,65.18287920480755,-87.21442327363843,4.484531744037631,11.2,1088.7780612331055
3,65.18287920480755,-87.21442327363843,4.1670038219061745,11.2,1089.7092452217457
3,65.18287920480755,-87.21442327363843,3.79965050259786,11.2,1090.640429210386
3,65.18287920480755,-87.21442327363843,3.4002199536048434,11.2,1091.5716131990262
3,65.18287920480755,-87.21442327363843,2.939137152661301,11.2,1092.5027971876664
3,65.18287920480755,-87.21442327363843,2.4385208395752485,11.2,1093.4339811763066
3,65.05873756230075,-87.2172399802316,1.9114258858885385,11.2,1094.363391712911
3,65.05873756230075,-87.2172399802316,1.304823579343845,11.2,1095.2928022495153
3,64.55428222019765,-88.02436852759656,0.756994892397966,11.2,1096.2150062812323
3,63.93360940820387,-88.03993424183336,0.4546007788116134,11.2,1097.1283435584924
3,62.6923015443101,-88.07254779381272,0.46284394950989166,11.2,1098.0239478662681
3,60.83039992777992,-88.12369121405384,0.9051189165213998,11.2,1098.892953579522
3,57.60344432857374,-88.22389909774043,1.7349561360736987,11.2,1099.715859927073
3,56.48655185367883,-88.2625873387049,2.960871180770211,11.2,1100.5228106678398
3,50.90308763484964,-88.48269669931383,4.436253301440718,11.2,1101.249997634052
3,46.80935701650234,-88.66366380989602,6.230944869521504,11.2,1101.9187027342878
3,41.35195271152735,-88.92450279816245,8.329742078270295,11.2,1102.509444915881
3,36.76358365413881,-89.16028153171393,10.308080746500309,11.2,1103.034638968083
3,32.423779515173536,-89.39367937834031,12.390294836149097,11.2,1103.4978358182998
3,26.968378663144122,-89.69360771996482,14.417906713807962,11.2,1103.8830983706305
3,23.372096237681944,-89.87840691662124,16.44400528591949,11.2,1104.2169854597403
3,22.255745290677122,-89.93042752395363,17.477586242841987,11.2,1104.5349246781784
3,17.789194772557618,-90.1118478068414,18.287621429977275,11.2,1104.789056032072
3,15.679196067269851,-90.17484877454152,18.29172251649401,11.2,1105.0130445473187
3,14.934293109959139,-90.18908085956483,18.019599560302197,11.2,1105.2263915917467
3,14.561794546161746,-90.19308380657455,17.401323185642255,11.2,1105.4344172281205
3,14.437623165731488,-90.19382510433012,16.770654719822364,11.2,1105.640668987631
3,14.313450369150416,-90.19426988467431,16.123467531232674,11.2,1105.8451468500475
3,14.313450369150416,-90.19426988467431,15.581337162099688,11.2,1106.049624712464
3,14.313450369150416,-90.19426988467431,15.016986175188801,11.2,1106.2541025748806
3,14.313450369150416,-90.19426988467431,14.539219743666681,11.2,1106.458580437297
3,14.313450369150416,-90.19426988467431,14.102079362980074,11.2,1106.6630582997136
3,14.189276864491921,-90.19441814507086,13.622711573194461,11.2,1106.8657622549206
3,14.189276864491921,-90.19441814507086,13.209391336755733,11.2,1107.0684662101276
3,14.065103359833426,-90.1945664054674,12.788992260179379,11.2,1107.2693962581252
3,14.065103359833426,-90.1945664054674,12.38945251296563,11.2,1107.4703263061228
3,14.065103359833426,-90.1945664054674,11.96994732118437,11.2,1107.6712563541205
3,13.94092985517493,-90.19471466586394,11.706015330835516,11.2,1107.8704124949088
3,13.816756350516435,-90.1945664054674,11.451944239962259,11.2,1108.0677947284876
3,13.568412173505108,-90.19338032736763,11.314495032025834,11.2,1108.261629188109
3,12.947555271353815,-90.1896738385898,11.276839700377636,11.2,1108.446594263414
3,12.07834239092501,-90.18863601778666,11.343594685423817,11.2,1108.6191420118557
