phase,x,y,alpha,ref_alpha,dE_I
3,-22.960377270769456,-0.741909370261139,11.948294821588625,10.879999999999999,-53.17218028112955
3,-23.084548651199714,-0.7411680725055712,11.761892019857,10.879999999999999,-53.50195954757526
3,-23.084548651199714,-0.7411680725055712,11.94714661004356,10.879999999999999,-53.83173881402097
3,-23.33289495243928,-0.7405750317648339,12.103100891170133,10.879999999999999,-54.16506588477011
3,-23.33289495243928,-0.7405750317648339,12.368652351507393,10.879999999999999,-54.49839295551924
3,-23.457066332869537,-0.7413163295204017,12.622264320280168,10.879999999999999,-54.83349390313167
3,-23.457066332869537,-0.7413163295204017,12.771176509124826,10.879999999999999,-55.16859485074409
3,-23.332897076655403,-0.7402785185805769,12.56355447531621,10.879999999999999,-55.50192195183917
3,-22.960389308012996,-0.7371650857611025,12.486676644723083,10.879999999999999,-55.829927513382216
3,-22.587871626343173,-0.7358307472647974,12.163039015295855,10.879999999999999,-56.15261139375855
3,-21.842841219517236,-0.7393889714189923,11.878369021058013,10.879999999999999,-56.46465198260879
3,-21.594511911933978,-0.7423541074888886,11.513263401731718,10.879999999999999,-56.77314500992213
3,-21.718674795572422,-0.740723289625135,11.287675433929184,10.879999999999999,-57.08341179271602
3,-21.718674795572422,-0.740723289625135,11.623787420505257,10.879999999999999,-57.39367857550991
3,-21.718674795572422,-0.740723289625135,11.79343667973336,10.879999999999999,-57.7039453583038
3,-21.718674795572422,-0.740723289625135,12.068507176848257,10.879999999999999,-58.01421214109769
3,-21.84284617600268,-0.7399819918695671,12.057737065485968,10.879999999999999,-58.326252800754865
3,-21.84284617600268,-0.7399819918695671,12.033222260031355,10.879999999999999,-58.638293460412044
3,-21.84284617600268,-0.7399819918695671,12.108706631361235,10.879999999999999,-58.95033412006922
3,-21.84284617600268,-0.7399819918695671,12.074044150785163,10.879999999999999,-59.2623747797264
3,-21.594499874763116,-0.7405750326103044,12.138247548664726,10.879999999999999,-59.57086763508016
3,-21.470328494332858,-0.7413163303658723,11.873661236752115,10.879999999999999,-59.877586613570635
3,-21.221987621668443,-0.7430954407521086,11.741131244005146,10.879999999999999,-60.180757865308756
3,-21.3461590020987,-0.7423541429965408,11.723653738108908,10.879999999999999,-60.48570299391017
3,-21.470331798679773,-0.7419093626523432,11.82392556978861,10.879999999999999,-60.79242201960559
3,-21.470331798679773,-0.7419093626523432,11.968885711158514,10.879999999999999,-61.09914104530101
3,-21.34615829402128,-0.7420576230488829,12.200311876489618,10.879999999999999,-61.40408616378703
3,-21.34615829402128,-0.7420576230488829,12.282673589337941,10.879999999999999,-61.709031282273045
3,-21.097811048678214,-0.742057623048883,12.109587538967038,10.879999999999999,-62.01042858296845
3,-20.72529053470273,-0.7425024042385021,12.000652875301272,10.879999999999999,-62.30650416203564
3,-20.4769463576914,-0.7436884823382676,11.669811718566912,10.879999999999999,-62.599031967145514
3,-19.85611541802908,-0.7503600606878028,11.325550456267404,10.879999999999999,-62.88269075883164
3,-19.85611541802908,-0.7503600606878028,11.035077709984158,10.879999999999999,-63.16634955051777
3,-19.980278301667525,-0.7487292428240492,11.146035638912666,10.879999999999999,-63.45178209768445
3,-19.980278301667525,-0.7487292428240492,11.480195934109725,10.879999999999999,-63.73721464485113
3,-20.10444472561234,-0.7473949246179065,11.627593752463254,10.879999999999999,-64.02442099807416
3,-20.10444472561234,-0.7473949246179065,11.713601409450114,10.879999999999999,-64.31162735129719
3,-20.476964531510397,-0.7469501442737089,11.791193948489106,10.879999999999999,-64.60415541603305
3,-20.60113732809147,-0.7473949246179065,11.969888504252955,10.879999999999999,-64.89845737786293
3,-20.973644388680675,-0.7505083515194418,12.150282829518229,10.879999999999999,-65.1980808691298
3,-20.84948150504223,-0.7488775336556882,12.140386414700437,10.879999999999999,-65.49593060491611
3,-20.725318621403787,-0.7472467157919346,11.841052058110074,10.879999999999999,-65.79200658522188
3,-20.352819349569348,-0.7432437611735064,11.615588932912358,10.879999999999999,-66.0827611473586
3,-20.476985773514162,-0.7445780793796491,11.428474762380965,10.879999999999999,-66.37528951555166
3,-20.601148657152606,-0.7462088972434028,11.404373424675661,10.879999999999999,-66.66959163922526
3,-20.601148657152606,-0.7462088972434028,11.545008982204852,10.879999999999999,-66.96389376289886
3,-20.72531154079105,-0.7478397151071564,11.742224187194205,10.879999999999999,-67.25996964205302
3,-20.973641084383562,-0.7508048539950823,11.933573485370408,10.879999999999999,-67.55959308611564
3,-21.097807508328376,-0.7521391722012251,11.902028001548418,10.879999999999999,-67.86099033623462
3,-21.097807508328376,-0.7521391722012251,11.781187676836314,10.879999999999999,-68.1623875863536
3,-21.22197676454251,-0.7531769831410499,11.726844687645965,10.879999999999999,-68.46555868298992
3,-21.34614814497277,-0.7539182808966177,11.741371265418358,10.879999999999999,-68.77050365648954
3,-21.47032094155384,-0.7543630612408153,11.822135539345137,10.879999999999999,-69.07722252708317
3,-21.47032094155384,-0.7543630612408153,11.888257432166844,10.879999999999999,-69.3839413976768
3,-21.47032094155384,-0.7543630612408153,11.733548646505497,10.879999999999999,-69.69066026827042
3,-21.47032094155384,-0.7543630612408153,11.58656896799729,10.879999999999999,-69.99737913886405
3,-21.594494446212334,-0.754511321637355,11.515673811792464,10.879999999999999,-70.30587191666709
3,-21.594494446212334,-0.754511321637355,11.503590265022531,10.879999999999999,-70.61436469447013
3,-21.718667950870827,-0.7543630612408153,11.503408127602146,10.879999999999999,-70.92463137948256
3,-21.8428407474519,-0.7539182808966177,11.35746001988499,10.879999999999999,-71.23667196158902
3,-22.09118138409629,-0.7521391722012251,11.24439356385049,10.879999999999999,-71.55226026707612
3,-22.215347808041106,-0.7508048539950823,11.186033788353344,10.879999999999999,-71.86962237861957
3,-22.33951069167955,-0.7491740361313287,11.238423713256344,10.879999999999999,-72.18875824564356
3,-22.836135320308674,-0.7408718445076495,11.271621494662202,10.879999999999999,-72.51498875021939
3,-23.58107226325236,-0.7284185570721307,11.35802004139766,10.879999999999999,-72.851861211123
3,-24.32606018600213,-0.7195231488624416,11.764022341311753,10.879999999999999,-73.19937635663732
3,-25.443600485678523,-0.7128514817436709,12.459312725076796,10.879999999999999,-73.56285636357558
3,-26.312813366107328,-0.7138893025467986,13.223933414214482,10.879999999999999,-73.93875369737711
3,-27.43033454787495,-0.7232295832514047,14.066934215363585,10.879999999999999,-74.3306156194896
3,-28.17529910473592,-0.7339039615083863,14.744176900458084,10.879999999999999,-74.73311989241441
3,-28.17529910473592,-0.7339039615083863,14.636454415016535,10.879999999999999,-75.13562416533921
3,-27.926986554428257,-0.7297528617513922,14.071185336228952,10.879999999999999,-75.53458111611675
3,-27.30617331626414,-0.7215987879317202,13.685574386708831,10.879999999999999,-75.9246693063491
3,-26.6853175942217,-0.7178923061990697,13.213079032327977,10.879999999999999,-76.3058881291237
3,-26.188623575587723,-0.7178923061990697,12.851141381240385,10.879999999999999,-76.68001132306067
3,-26.312797080246217,-0.71774404580253,12.47749924954246,10.879999999999999,-77.05590842420705
3,-26.312797080246217,-0.71774404580253,12.534278614358257,10.879999999999999,-77.43180552535343
3,-26.312797080246217,-0.71774404580253,12.696052313872716,10.879999999999999,-77.8077026264998
3,-26.43697058490471,-0.7178923061990697,12.85855900122038,10.879999999999999,-78.18537363485558
3,-26.43697058490471,-0.7178923061990697,12.8449410514304,10.879999999999999,-78.56304464321136
3,-26.43697058490471,-0.7178923061990697,12.610223530637022,10.879999999999999,-78.94071565156713
3,-26.31279778832364,-0.7174475258548721,12.509783788586423,10.879999999999999,-79.3166127628289
3,-26.31279778832364,-0.7174475258548721,12.46755421121868,10.879999999999999,-79.69250987409066
3,-26.43697058490471,-0.7178923061990697,12.472877081619215,10.879999999999999,-80.07018088244644
3,-26.43697058490471,-0.7178923061990697,12.551944229928948,10.879999999999999,-80.44785189080221
3,-26.43697058490471,-0.7178923061990697,12.562834624592545,10.879999999999999,-80.82552289915799
3,-26.561144089563204,-0.7180405665956094,12.454365780660417,10.879999999999999,-81.20496781472318
3,-26.809490390802768,-0.7186336073363467,12.435570077628153,10.879999999999999,-81.58796053459179
3,-27.182004532093544,-0.7208575006030503,12.49285855966882,10.879999999999999,-81.97627488505026
3,-27.306175912523802,-0.7215987983586182,12.62480611217864,10.879999999999999,-82.36636311237203
3,-27.802857185812588,-0.7251570157494035,12.837205215344767,10.879999999999999,-82.76354678645507
3,-28.051193101986847,-0.7275291471498142,13.056472264961776,10.879999999999999,-83.16427811648344
3,-28.17535952593166,-0.7288634653559569,13.21204675567355,10.879999999999999,-83.56678325256819
3,-28.17535952593166,-0.7288634653559569,13.423260518852333,10.879999999999999,-83.96928838865293
3,-28.051193101986847,-0.7275291471498142,13.075735235565686,10.879999999999999,-84.3700197186813
3,-27.67868533334444,-0.7244157143303398,12.797483272336827,10.879999999999999,-84.76542950915766
3,-27.181994147016123,-0.7232296362305743,12.617269576585867,10.879999999999999,-85.15374371125789
3,-26.933649970004794,-0.7244157143303398,12.25288775716962,10.879999999999999,-85.53851013940081
3,-26.809478589574535,-0.7251570120859077,11.997635293060625,10.879999999999999,-85.92150269068046
3,-26.809478589574535,-0.7251570120859077,11.961358314525754,10.879999999999999,-86.3044952419601
3,-26.933649970004794,-0.7244157143303398,12.19427216397319,10.879999999999999,-86.68926167010302
3,-26.933649970004794,-0.7244157143303398,12.367740275453551,10.879999999999999,-87.07402809824595
3,-27.05781922621893,-0.723377903390515,12.593546512518447,10.879999999999999,-87.46056837290622
3,-27.181988482433063,-0.7223400924506902,12.530208516626015,10.879999999999999,-87.84888249408384
3,-27.30616104298967,-0.7218953129519218,12.46938577532759,10.879999999999999,-88.2389705089837
3,-27.430334547648165,-0.7220435733484615,12.400633978168615,10.879999999999999,-88.63083243109295
3,-27.678678724659495,-0.7232296514482269,12.409041275614458,10.879999999999999,-89.02624212715952
3,-27.927014404818443,-0.7256017805941944,12.585349442937565,10.879999999999999,-89.42519947579979
3,-27.927014404818443,-0.7256017805941944,12.720476301088622,10.879999999999999,-89.82415682444005
3,-28.051180828763258,-0.7269360988003372,12.921476373244003,10.879999999999999,-90.22488797913667
3,-28.051180828763258,-0.7269360988003372,12.917323615882221,10.879999999999999,-90.62561913383328
3,-27.802840192118865,-0.7251569901049445,12.631143244757757,10.879999999999999,-91.02280256514926
3,-27.430321802375655,-0.7238226490723517,12.408279892401925,10.879999999999999,-91.4146643051832
3,-27.181974793058664,-0.7238226490723517,12.044825451841877,10.879999999999999,-91.80297823079832
3,-27.306148297717158,-0.723674388675812,11.704168427901907,10.879999999999999,-92.19306606362285
3,-27.306148297717158,-0.723674388675812,11.842178680113216,10.879999999999999,-92.58315389644739
3,-27.554495543060224,-0.7236743886758119,11.994986714949485,10.879999999999999,-92.97678954706254
3,-27.927016057035708,-0.724119169865431,12.213979259993383,10.879999999999999,-93.37574691930591
3,-28.299534446778917,-0.7254535108980238,12.501812641146916,10.879999999999999,-93.78002598283132
3,-28.796215720067703,-0.7290117282888091,12.85703786774714,10.879999999999999,-94.191400493118
3,-28.920382144012518,-0.7303460464949518,13.187343814693207,10.879999999999999,-94.60454880946104
3,-28.920382144012518,-0.7303460464949518,12.774833087220507,10.879999999999999,-95.01769712580408
3,-28.54787508342331,-0.7272326195934165,12.37449165524818,10.879999999999999,-95.42552391271012
3,-28.42370228684224,-0.7267878392492189,12.006124137059464,10.879999999999999,-95.83157680252215
3,-28.42370228684224,-0.7267878392492189,11.765255620506785,10.879999999999999,-96.23762969233418
3,-28.67204929615923,-0.7267878392492189,11.70189926386591,10.879999999999999,-96.64723039656502
3,-28.92039347317056,-0.7256017611494534,11.881669688138267,10.879999999999999,-97.06037887475317
3,-29.044562729384694,-0.7245639502096286,12.134558970614828,10.879999999999999,-97.47530119945867
3,-29.417050672283164,-0.7196715059178254,12.495337743385651,10.879999999999999,-97.89554478049129
3,-29.541204351282513,-0.7174477183278927,12.732321181541911,10.879999999999999,-98.31756198550961
3,-30.037828979911637,-0.7091455267042135,12.887027304340867,10.879999999999999,-98.74667382807978
3,-30.53449892413929,-0.7044012819389245,13.095466441629675,10.879999999999999,-99.18288095556748
3,-30.65867172072036,-0.7039565015947269,13.004654417606135,10.879999999999999,-99.6208619801492
3,-30.90701873003735,-0.7039565015947269,13.086020636917835,10.879999999999999,-100.06239081914974
3,-31.155362907048676,-0.7051425796944923,13.315377964064988,10.879999999999999,-100.50746743210757
3,-31.403698587207625,-0.7075147088404599,13.680988092690338,10.879999999999999,-100.95609169763911
3,-31.403698587207625,-0.7075147088404599,13.706655974836016,10.879999999999999,-101.40471596317064
3,-31.15147091615607,-0.7075147088404599,13.392569082282849,10.879999999999999,-101.84973697625858
3,-30.778963855566865,-0.7044012819389245,13.258640770061168,10.879999999999999,-102.28943645990954
3,-30.406444049668806,-0.7039565015947269,12.996047852796442,10.879999999999999,-102.72381423204766
3,-30.033925659925597,-0.7052908426273197,12.80226382694011,10.879999999999999,-103.15287031290374
3,-29.413097080382734,-0.7119623956145156,12.403479266774275,10.879999999999999,-103.57305741405207
3,-29.413097080382734,-0.7119623956145156,12.109731231345956,10.879999999999999,-103.9932445152004
3,-29.413097080382734,-0.7119623956145156,12.101773002806663,10.879999999999999,-104.41343161634873
3,-29.413097080382734,-0.7119623956145156,12.231703741510026,10.879999999999999,-104.83361871749706
3,-29.413097080382734,-0.7119623956145156,12.43575140719167,10.879999999999999,-105.25380581864539
3,-29.413097080382734,-0.7119623956145156,12.66360541384171,10.879999999999999,-105.67399291979372
3,-29.537255715697945,-0.7100350873926087,12.57121908582128,10.879999999999999,-106.09595371573226
3,-29.66141859933639,-0.708404269528855,12.535915269801729,10.879999999999999,-106.51968826715135
3,-29.90975852792153,-0.7066251659059886,12.51224343998109,10.879999999999999,-106.94697053183594
3,-30.033932032580022,-0.7064769055094489,12.617874901181983,10.879999999999999,-107.37602670372995
3,-30.282278333819587,-0.7070699462501862,12.770664513490015,10.879999999999999,-107.80863067992738
3,-30.282278333819587,-0.7070699462501862,12.986329762267067,10.879999999999999,-108.2412346561248
3,-30.282278333819587,-0.7070699462501862,13.14916824146111,10.879999999999999,-108.67383863232223
3,-30.158105537238516,-0.7066251659059886,12.90156588531863,10.879999999999999,-109.10466871142563
3,-29.785585731340458,-0.7070699462501862,12.76359083612462,10.879999999999999,-109.53017707901621
3,-29.6614143509102,-0.707811244005754,12.439770685943206,10.879999999999999,-109.9539115697435
3,-28.916428552241292,-0.7167066268531961,12.107350108183029,10.879999999999999,-110.36700340620409
3,-29.040587187556504,-0.7147793186312892,11.828526409330653,10.879999999999999,-110.7818689374549
3,-29.040587187556504,-0.7147793186312892,11.92736702114271,10.879999999999999,-111.19673446870571
3,-29.164745822871716,-0.7128520104093823,12.104036093122517,10.879999999999999,-111.61337369474674
3,-29.41305837317938,-0.7087009106523878,12.357316277616627,10.879999999999999,-112.03356024293502
3,-29.41305837317938,-0.7087009106523878,12.342257091675208,10.879999999999999,-112.45374679112331
3,-29.661379892133034,-0.7051427845667273,12.222503511035516,10.879999999999999,-112.87748078958235
3,-30.03388695272224,-0.7020293576651919,12.149520799010801,10.879999999999999,-113.30653631747838
3,-30.282233253961806,-0.7014363169244546,12.280780035779072,10.879999999999999,-113.73913964967782
3,-30.4064067586203,-0.7015845773209943,12.485774848640517,10.879999999999999,-114.17351688908668
3,-30.778920191845764,-0.7038084663605846,12.676557835546458,10.879999999999999,-114.61321574897019
3,-31.275578807012277,-0.7097387385003773,12.965039220219898,10.879999999999999,-115.06000973192751
