phase,x,y,alpha,ref_alpha,dE_I
3,4.499103231322844,25.27686351101598,10.899484311146601,11.2,71.94698688358173
3,5.36829456739705,25.27042906704487,11.188865360949036,11.2,71.87029696119035
3,6.361674598683621,25.27137792577324,11.66058429821634,11.2,71.77941589549486
3,6.485842806955604,25.272534340424425,12.1510536713141,11.2,71.68676099825264
3,8.099871193906889,25.299130906735463,12.60829772610731,11.2,71.5710485526254
3,8.844682476594544,25.317631893505506,13.03936461893415,11.2,71.4446959458169
3,9.713483600420732,25.3444034420916,13.451584707664761,11.2,71.30593189438233
3,10.085768604117257,25.35765512823176,13.861096238180728,11.2,71.16184948575209
3,10.085768604117257,25.35765512823176,13.84871856885502,11.2,71.01776707712185
3,10.085768604117257,25.35765512823176,13.519192907365955,11.2,70.8736846684916
3,9.71335262577063,25.348849295618933,13.177326342646637,11.2,70.73492248812346
3,9.465044389782866,25.34446101835512,12.80506754449477,11.2,70.59970756826942
3,8.968379203744249,25.339242365778176,12.30833686627533,11.2,70.47158786535879
3,9.092549819455314,25.340102269409392,11.80111391852281,11.2,70.34169429650942
3,9.092549819455314,25.340102269409392,11.78392896103253,11.2,70.21180072766005
3,9.092549819455314,25.340102269409392,11.827973806660921,11.2,70.08190715881068
3,9.092549819455314,25.340102269409392,11.826300100552064,11.2,69.95201358996131
3,9.092549819455314,25.340102269409392,11.718132360965127,11.2,69.82212002111194
3,9.216718027727298,25.341258684060577,11.496910566241466,11.2,69.69045262071583
3,9.216718027727298,25.341258684060577,11.38695524375605,11.2,69.55878522031972
3,9.340886235999282,25.34241509871176,11.227796966687754,11.2,69.42534398837687
3,9.340886235999282,25.34241509871176,11.007422723164392,11.2,69.29190275643401
3,9.340886235999282,25.34241509871176,10.737028200140548,11.2,69.15846152449116
3,9.340886235999282,25.34241509871176,10.593109351194926,11.2,69.0250202925483
3,9.340886235999282,25.34241509871176,10.51940550401654,11.2,68.89157906060545
3,9.340886235999282,25.34241509871176,10.376166692686912,11.2,68.7581378286626
3,9.465054444271265,25.343571513362946,10.384918411843797,11.2,68.622922765173
3,10.085879908199654,25.35083610874753,10.677358514293296,11.2,68.47883876648443
3,11.079151936265307,25.366017375148473,11.005051560308155,11.2,68.32056516739493
3,11.82407735219625,25.379182219451614,11.488958969829913,11.2,68.15164977664926
3,12.941440836367647,25.40026360238246,12.00012263420805,11.2,67.96677205041544
3,14.182863067332613,25.42813420308111,12.552850515377278,11.2,67.76415972088212
3,15.175883040188383,25.45517354657749,13.150379393111082,11.2,67.54736139173657
3,16.044747267610468,25.47987041038449,13.746835109324465,11.2,67.318150716485
3,16.541257725915585,25.493390094981617,14.355565410894775,11.2,67.0818470346862
3,17.037825202503477,25.50453830347565,14.48019376380859,11.2,66.8384495317933
3,17.037825202503477,25.50453830347565,14.409441582568093,11.2,66.5950520289004
3,16.541148970645576,25.50050567840855,13.950125939413141,11.2,66.35874990074832
3,16.044456877980892,25.501217325701273,13.40494944002241,11.2,66.12954337392003
3,15.547794240965864,25.506673180425587,12.820012358644723,11.2,65.90743202762052
3,15.051206373369508,25.516872744808317,12.284509486706533,11.2,65.69241479371524
3,15.051206373369508,25.516872744808317,12.155369597114957,11.2,65.47739755980997
3,15.051206373369508,25.516872744808317,12.236184965820705,11.2,65.2623803259047
3,15.051206373369508,25.516872744808317,12.56653367991567,11.2,65.04736309199943
3,15.051206373369508,25.516872744808317,12.900040701055497,11.2,64.83234585809416
3,15.051206373369508,25.516872744808317,13.058726736341075,11.2,64.61732862418889
3,15.051206373369508,25.516872744808317,12.91661890390236,11.2,64.40231139028361
3,14.927076398808902,25.520163740995347,12.693456062704092,11.2,64.18906744172921
3,14.927076398808902,25.520163740995347,12.531193270118523,11.2,63.975823493174794
3,14.802946424248296,25.523454737182377,12.495526437124942,11.2,63.764352829971244
3,14.802946424248296,25.523454737182377,12.645105200782671,11.2,63.552882166767695
3,14.67880894486132,25.526449307563656,12.843413537254245,11.2,63.34318489612682
3,14.430526953168949,25.532142010854738,13.101916902735686,11.2,63.13703451108155
3,14.306382676827603,25.534840138354266,13.32425081980974,11.2,62.932657615698304
3,14.306382676827603,25.534840138354266,13.261921807621667,11.2,62.728280720315055
3,13.933949847803566,25.542934520852853,13.28753634442333,11.2,62.52922429391786
3,13.437385864418825,25.55431992743502,13.182059808541187,11.2,62.33726163871188
3,12.81669846748395,25.56929277934141,12.843078838595469,11.2,62.15416594631925
3,12.196048594680915,25.58574776027656,12.524869556091097,11.2,61.97993668068096
3,10.830809933558402,25.628469366975004,12.07267020947409,11.2,61.825210824487264
3,9.838111087800351,25.665466586030313,11.6098677272034,11.2,61.68466638037583
3,8.473479812563664,25.72448539784807,11.134825784583954,11.2,61.56361666876778
3,7.357204545075703,25.778105428252825,10.651061764229492,11.2,61.45851374669527
3,6.4890925118277245,25.821883031039413,10.102210365482764,11.2,61.36581242509773
3,5.992943838797449,25.845121697261686,9.65663199082477,11.2,61.280198941686336
3,5.620699044388452,25.859440099801212,9.86682337244875,11.2,61.19990324105222
3,5.620699044388452,25.859440099801212,10.007123876225629,11.2,61.1196075404181
3,5.744835815904232,25.85644554649592,10.127201082797436,11.2,61.03753845733375
3,5.744835815904232,25.85644554649592,10.238918056505002,11.2,60.955469374249404
3,5.744835815904232,25.85644554649592,10.347575262862085,11.2,60.873400291165055
3,5.496490194418349,25.855615290216395,10.45352231357705,11.2,60.79487900267336
3,5.2481513704353,25.853598971933998,10.569571633390984,11.2,60.71990541166714
3,4.751473722469203,25.8495663353692,10.693855845041073,11.2,60.65202721563187
3,4.5031305556467505,25.848143042677524,10.604643460842917,11.2,60.58769677912263
3,4.2547873888242975,25.846719749985848,10.508596613953289,11.2,60.52691410213943
3,3.385575896225564,25.84485167353445,10.335961497691219,11.2,60.47854873219335
3,2.516373325373882,25.849210503674403,10.123702313663161,11.2,60.44260054183087
3,2.0197092722894574,25.854666373954284,9.872678994502694,11.2,60.41374755222674
3,1.7713772457472257,25.857394309094225,9.649626468632892,11.2,60.38844216300178
3,1.5230350230205123,25.8589362065794,10.047454435050417,11.2,60.36668451981577
3,1.6472081878016818,25.858610034004595,10.453882359426846,11.2,60.343152974275746
3,1.398861197366805,25.85896585900364,10.811587101783363,11.2,60.323169242884795
3,1.2746876077389224,25.85899551108971,10.718084338073005,11.2,60.3049594199171
3,0.9021676885488623,25.85819490537449,10.61760471819909,11.2,60.292071310080686
3,0.2813011565655159,25.856860562515788,10.434723650604331,11.2,60.28805272212975
3,-0.21539235225254932,25.85757221183753,10.064124035149796,11.2,60.29112975573336
3,-1.0845965752652185,25.86193105026266,9.595986932020946,11.2,60.30662399252286
3,-1.5812814927616805,25.865014848163813,9.1114310821408,11.2,60.32921372813374
3,-1.7054535246206504,25.865637539367402,9.062205750144113,11.2,60.35357734991403
3,-1.581280359839481,25.865311366792596,9.354394379619833,11.2,60.37616706934031
3,-1.4571072894682333,25.865578234857082,9.60092514219013,11.2,60.39698288776129
3,-1.332936673757168,25.86643813848829,9.793670679343698,11.2,60.41602484024354
3,-1.332936673757168,25.86643813848829,9.957999506103691,11.2,60.435066792725785
3,-1.084618666740755,25.870233455088535,10.100171271274434,11.2,60.45056134510779
3,-1.3329271387177362,25.865845173654154,10.222303964330267,11.2,60.46960316137519
3,-1.5812451457341492,25.86204985705391,10.263344455553266,11.2,60.49219237774282
3,-1.7054064150040642,25.860300441836284,10.167871630794473,11.2,60.51655532652859
3,-1.829563152750562,25.858254540453668,10.06491110469539,11.2,60.542691942996456
3,-1.829563152750562,25.858254540453668,10.008149053080862,11.2,60.56882855946432
3,-2.2020333659900557,25.852116836305825,9.99483391234737,11.2,60.600286178978465
3,-2.2020333659900557,25.852116836305825,9.882988637173796,11.2,60.63174379849261
3,-2.2020333659900557,25.852116836305825,10.076385251980343,11.2,60.66320141800675
3,-2.2020333659900557,25.852116836305825,10.23413184901192,11.2,60.69465903752089
3,-2.2020333659900557,25.852116836305825,10.319386715807394,11.2,60.726116657035035
3,-2.326194635259971,25.850367421088198,10.371785144038466,11.2,60.75934800896732
3,-2.450359728045649,25.848914502011286,10.398746088347083,11.2,60.794353147939404
3,-2.8228643528615978,25.84544525805772,10.357615036790325,11.2,60.83467978155171
3,-3.3195502144620828,25.84259867537972,10.100742335326597,11.2,60.8821019274726
3,-3.567897110486652,25.842361458894047,9.8105220219402,11.2,60.93307188619384
3,-3.4437235208587693,25.842331806807977,9.490198697518665,11.2,60.982267936491816
3,-3.4437235208587693,25.842331806807977,9.811522404015511,11.2,61.031463986789795
3,-3.4437235208587693,25.842331806807977,10.168127769210042,11.2,61.080660037087775
3,-3.4437235208587693,25.842331806807977,10.326991608518945,11.2,61.129856087385754
3,-3.4437235208587693,25.842331806807977,10.40245976449046,11.2,61.17905213768373
3,-3.4437235208587693,25.842331806807977,10.432302050457993,11.2,61.22824818798171
3,-3.4437235208587693,25.842331806807977,10.435315648491208,11.2,61.27744423827969
3,-3.4437235208587693,25.842331806807977,10.40768855144039,11.2,61.32664028857767
3,-3.4437235208587693,25.842331806807977,10.505833418844023,11.2,61.37583633887565
3,-3.4437235208587693,25.842331806807977,10.740753446571523,11.2,61.42503238917363
3,-3.567897110486652,25.842361458894047,10.839372178387686,11.2,61.47600234789487
3,-3.6920702752678216,25.842687631468852,10.932482232829441,11.2,61.52874620897013
3,-3.6920702752678216,25.842687631468852,11.021937887956646,11.2,61.58149007004538
3,-4.188744524536744,25.84695746409397,10.999721563784888,11.2,61.641329277538766
3,-4.685376856713052,25.854785285239025,10.913892019498036,11.2,61.708263232634664
3,-5.5543851393106625,25.873672141836003,10.781452007726111,11.2,61.78761159176767
3,-6.174992769198533,25.89160912387402,10.452213483322565,11.2,61.87582577418479
3,-6.67138495069702,25.908922422055802,10.120287662409437,11.2,61.97113127348046
3,-6.79547782814863,25.913398916901087,9.838961228307568,11.2,62.068209528168296
3,-7.043693882913381,25.921462860956034,10.245529231679825,11.2,62.16883372649563
3,-7.043693882913381,25.921462860956034,10.571981999427553,11.2,62.26945792482296
3,-6.919572121008343,25.917875457729586,10.750472788717914,11.2,62.36830895512308
3,-7.291962044690165,25.92774844629066,10.637515865607794,11.2,62.472479841475796
3,-7.5402438004184855,25.933441144171475,10.542831761677956,11.2,62.580197610053204
3,-8.036856024154604,25.942454877175322,10.468381747899514,11.2,62.695009838969696
3,-8.533468247890683,25.95146861017917,10.276511089301781,11.2,62.81691652822528
3,-9.402428951898136,25.972430563004124,10.111520004678269,11.2,62.95123694182382
3,-9.898932896700467,25.986187374905374,9.726716802021867,11.2,63.09265026891954
3,-10.767721135596597,26.01337385189529,9.298876612087799,11.2,63.24647485657092
3,-11.140058952266363,26.025025199176685,8.761133024863707,11.2,63.40561855588901
3,-11.388326406213945,26.031310765744994,8.952385263604269,11.2,63.56830893312064
3,-11.388326406213945,26.031310765744994,9.181855661163569,11.2,63.73099931035227
3,-11.388326406213945,26.031310765744994,9.36175038343843,11.2,63.893689687583894
3,-11.636658432756176,26.034038700884935,9.492728532571398,11.2,64.05992766519469
3,-11.636658432756176,26.034038700884935,9.49392966069395,11.2,64.2261656428055
3,-11.76082862362392,26.03495790716653,9.428899406586819,11.2,64.39417748028583
3,-12.00917382026406,26.035906770944916,9.336548045629732,11.2,64.5657371062896
3,-12.133347409891943,26.035936423030982,9.106203378384874,11.2,64.73907064071663
3,-12.25752071628863,26.035669554459243,8.898636311699534,11.2,64.91417807952075
3,-12.25752071628863,26.035669554459243,9.0439005310081,11.2,65.08928551832487
3,-12.381693031377827,26.035106166751454,9.167803593705683,11.2,65.26616684734455
3,-12.381693031377827,26.035106166751454,9.192233381785956,11.2,65.44304817636423
3,-12.381693031377827,26.035106166751454,9.16197004446242,11.2,65.61992950538391
3,-12.381693031377827,26.035106166751454,9.082158964835314,11.2,65.79681083440359
3,-12.381693031377827,26.035106166751454,8.972679820362892,11.2,65.97369216342327
3,-12.25752071628863,26.035669554459243,9.095743034239424,11.2,66.14879960222738
3,-12.25752071628863,26.035669554459243,9.162654015077253,11.2,66.3239070410315
3,-12.25752071628863,26.035669554459243,9.04912050954168,11.2,66.49901447983562
3,-12.25752071628863,26.035669554459243,8.880070847761555,11.2,66.67412191863974
3,-12.25752071628863,26.035669554459243,8.883025290772743,11.2,66.84922935744386
3,-12.25752071628863,26.035669554459243,8.88394382334464,11.2,67.02433679624798
3,-12.25752071628863,26.035669554459243,8.847240401748133,11.2,67.1994442350521
3,-11.885009577216408,26.038249260449433,8.892293816051055,11.2,67.36923008615518
3,-11.636683215160815,26.04145159474398,8.85570033212602,11.2,67.53546841780035
3,-11.264213001921322,26.047589298891804,9.005004587958,11.2,67.69638574639922
3,-10.891758507197522,26.054616426535418,9.162092583770159,11.2,67.85198229650204
3,-10.146905168618563,26.07133878695461,9.238272326476933,11.2,67.99693808462517
3,-9.526247507850428,26.08749734932009,9.563223213432734,11.2,68.13302733473732
3,-8.905630202549025,26.10513796632509,9.89461754242255,11.2,68.26025062334516
3,-8.409153444233443,26.119843255523634,10.181313453118564,11.2,68.3803813868342
3,-7.168155998629377,26.162533693428916,10.605261883288753,11.2,68.48278361538605
3,-6.547793549757448,26.1875829057422,11.02961489835893,11.2,68.57632352323974
3,-5.92749268595599,26.214113442394485,11.424988705790794,11.2,68.66100199018196
3,-5.183250991472266,26.24861610203412,11.86318415606692,11.2,68.73504843291728
3,-4.811150741933623,26.26631173585039,12.039080192210704,11.2,68.80377915780205
3,-4.811150741933623,26.26631173585039,12.10113982540763,11.2,68.87250988268683
3,-4.935255701585133,26.262190860472057,12.07005993378957,11.2,68.94301353556662
3,-5.059386997792742,26.258959154141717,11.799810882200992,11.2,69.01529049267795
3,-5.1835325485768395,26.256320317118906,11.522511143539587,11.2,69.08934095765761
3,-5.556002053834495,26.250182624637464,11.241088623989528,11.2,69.16871241556953
3,-5.556002053834495,26.250182624637464,11.348701557651605,11.2,69.24808387348145
3,-5.556002053834495,26.250182624637464,11.521937237283202,11.2,69.32745533139337
3,-5.307684046818083,26.2539779412377,11.657921259643633,11.2,69.40327938920505
3,-5.307684046818083,26.2539779412377,11.792558952801784,11.2,69.47910344701674
3,-5.5559925187950645,26.24958965980332,11.81840271549236,11.2,69.55847476871381
3,-5.5559925187950645,26.24958965980332,11.659668210666238,11.2,69.63784609041087
3,-5.680144017036331,26.247247283922114,11.516468714899235,11.2,69.71899100493997
3,-5.928452253024095,26.2428590066583,11.497492145525403,11.2,69.80368317998317
3,-6.425104977135241,26.236454338069212,11.452216796476055,11.2,69.89547039394225
3,-7.045963012232033,26.23363741559335,11.370948194026846,11.2,69.99612700840271
3,-7.542653405512272,26.235535143150127,10.950070584253984,11.2,70.10387919991003
3,-8.0393160425273,26.24099099787444,10.527897993471695,11.2,70.21872657194614
3,-8.411766430736682,26.248195991875896,10.094971153144371,11.2,70.3388946638138
3,-8.660048422429053,26.253888695166978,9.654240937762673,11.2,70.46260964127707
3,-8.660048422429053,26.253888695166978,9.942810858949056,11.2,70.58632461874033
3,-8.411753780702748,26.248788898435265,10.270851976793429,11.2,70.70649252989323
